timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
12604,0.00023411132860928774,-0.019228274002671242,0.03569406643509865,0,0,0,0
12614,-0.00428531039506197,-0.023420875892043114,0.035681579262018204,0,0,0,0
12624,-0.004452764987945557,-0.02366996929049492,0.035675372928380966,0,0,0,0
12634,-0.00554100563749671,-0.02241108939051628,0.03570340573787689,0,0,0,0
12644,-0.003204998793080449,-0.023766404017806053,0.03629719465970993,0,0,0,0
12654,-0.005946106277406216,-0.01785477064549923,0.03647375479340553,0,0,0,0
12664,-0.006143285892903805,-0.017885897308588028,0.03651750460267067,0,0,0,0
12674,-0.006382619496434927,-0.01778997853398323,0.036558397114276886,0,0,0,0
12684,-0.005748993717133999,-0.01894610933959484,0.03665260225534439,0,0,0,0
12694,-0.005098293535411358,-0.018957940861582756,0.03559426590800285,0,0,0,0
12704,-0.005258285906165838,-0.01892578788101673,0.03558017686009407,0,0,0,0
12714,-0.005422838963568211,-0.018893133848905563,0.035566698759794235,0,0,0,0
12724,-0.003537182928994298,-0.020419446751475334,0.03560152277350426,0,0,0,0
12734,-0.0035920634400099516,-0.02047024667263031,0.03534786403179169,0,0,0,0
12744,-0.0036547230556607246,-0.020520044490695,0.03532400727272034,0,0,0,0
12754,-0.00371805252507329,-0.020569059997797012,0.035300884395837784,0,0,0,0
12764,-0.0050589037127792835,-0.022260665893554688,0.03526328131556511,0,0,0,0
12774,-0.004806871060281992,-0.01922369934618473,0.03529590740799904,0,0,0,0
12784,-0.004929471295326948,-0.019189609214663506,0.035149384289979935,0,0,0,0
12794,-0.004236951470375061,-0.018244992941617966,0.03512462228536606,0,0,0,0
12804,-0.004820248112082481,-0.02076968550682068,0.03512177616357803,0,0,0,0
12814,-0.003862751880660653,-0.02074645832180977,0.03510568290948868,0,0,0,0
12824,-0.002327481983229518,-0.020722175016999245,0.0338149219751358,0,0,0,0
12834,-0.00465697655454278,-0.019244791939854622,0.03374547138810158,0,0,0,0
12844,-0.0023588056210428476,-0.0201168954372406,0.033678069710731506,0,0,0,0
12854,-0.004321468062698841,-0.020664643496274948,0.033606141805648804,0,0,0,0
12864,-0.004030301701277494,-0.020653093233704567,0.033720243722200394,0,0,0,0
12874,-0.0021305133122950792,-0.01661897636950016,0.03366955369710922,0,0,0,0
12884,-0.002077921060845256,-0.016436535865068436,0.03359707444906235,0,0,0,0
12894,-0.003216373035684228,-0.01622380129992962,0.033536069095134735,0,0,0,0
12904,-0.003180346917361021,-0.014717508107423782,0.03343464061617851,0,0,0,0
12914,-0.003212878480553627,-0.014442511834204197,0.03403925523161888,0,0,0,0
12924,-0.001350385951809585,-0.008994020521640778,0.03383316844701767,0,0,0,0
12934,-0.001260913792066276,-0.008417787961661816,0.03378644585609436,0,0,0,0
12944,-0.0012901247246190906,-0.00888332724571228,0.03383757919073105,0,0,0,0
12954,-0.0010490796994417906,-0.009571662172675133,0.033931586891412735,0,0,0,0
12964,-0.0009531628456898034,-0.009109407663345337,0.03390122577548027,0,0,0,0
12974,-0.0006965556531213224,-0.00842851959168911,0.033856771886348724,0,0,0,0
12984,0.0006464257603511214,-0.0083127710968256,0.0338289774954319,0,0,0,0
12994,5.366876212065108e-05,-0.009543849155306816,0.03352244570851326,0,0,0,0
13004,0.004784952383488417,-0.012561598792672157,0.03351248428225517,0,0,0,0
13014,0.005194828845560551,-0.012381231412291527,0.033461328595876694,0,0,0,0
13024,0.004235932137817144,-0.012706033885478973,0.033494967967271805,0,0,0,0
13035,0.006517256144434214,-0.00490460405126214,0.033181481063365936,0,0,0,0
13044,0.006988120265305042,-0.004234443884342909,0.03438526391983032,0,0,0,0
13054,0.007918371818959713,-0.0028362039010971785,0.034308552742004395,0,0,0,0
13064,0.008421661332249641,-0.0021467951592057943,0.03430797904729843,0,0,0,0
13074,0.007450480479747057,-0.0009996683802455664,0.03436974063515663,0,0,0,0
13084,0.007600768003612757,-0.0011922491248697042,0.0347299762070179,0,0,0,0
13094,0.008019102737307549,-0.0005050916806794703,0.03475981578230858,0,0,0,0
13104,0.007046805694699287,-0.0007256405078805983,0.03492496907711029,0,0,0,0
13114,0.008303151465952396,-0.0020114541985094547,0.03508567810058594,0,0,0,0
13125,0.007785255089402199,-0.002188791986554861,0.03689846023917198,0,0,0,0
13134,0.008137659169733524,-0.0016748079797253013,0.0370551198720932,0,0,0,0
13145,0.008494777604937553,-0.0011562468716874719,0.03721338137984276,0,0,0,0
13154,0.008069229312241077,-0.002218217123299837,0.037480633705854416,0,0,0,0
13165,0.00839278195053339,-0.001779899001121521,0.03764847293496132,0,0,0,0
13174,0.0071508255787193775,-0.0008594536921009421,0.03711194545030594,0,0,0,0
13184,0.007394225802272558,-0.0003892335225827992,0.03724360466003418,0,0,0,0
13195,0.0055525838397443295,0.0008651572861708701,0.037378571927547455,0,0,0,0
13205,0.005683357827365398,0.0013845947105437517,0.037512484937906265,0,0,0,0
13214,0.006493212655186653,-9.793388744583353e-05,0.036588527262210846,0,0,0,0
13225,0.005549358204007149,-0.004931335337460041,0.03682369738817215,0,0,0,0
13235,0.005656985100358725,-0.004795702174305916,0.036914486438035965,0,0,0,0
13245,0.004097931552678347,-0.004860822577029467,0.03700414299964905,0,0,0,0
13255,0.004679961130023003,-0.003437622683122754,0.03710964694619179,0,0,0,0
13265,0.0026388284750282764,-0.005832337308675051,0.03673239052295685,0,0,0,0
13275,0.003511295886710286,-0.0038644748274236917,0.03683587908744812,0,0,0,0
13285,0.005715185310691595,-0.00500725070014596,0.03693518415093422,0,0,0,0
13295,0.004035960417240858,-0.0050325579941272736,0.0370187871158123,0,0,0,0
13305,0.005096850451081991,-0.005106240510940552,0.03541675582528114,0,0,0,0
13315,0.005158306565135717,-0.005042553413659334,0.035395920276641846,0,0,0,0
13325,0.005224495194852352,-0.004972910042852163,0.03537258505821228,0,0,0,0
13335,0.006671465002000332,-0.005590870976448059,0.035348258912563324,0,0,0,0
13345,0.006464569363743067,-0.005888915155082941,0.03533141314983368,0,0,0,0
13355,0.006574622355401516,-0.005901007913053036,0.03475746139883995,0,0,0,0
13365,0.005893195979297161,-0.00924396701157093,0.03468581289052963,0,0,0,0
13375,0.0059603555127978325,-0.009437440894544125,0.03463609516620636,0,0,0,0
13385,0.006203555967658758,-0.010456914082169533,0.03455480933189392,0,0,0,0
13395,0.00592163996770978,-0.010397428646683693,0.03469589725136757,0,0,0,0
13405,0.005912139546126127,-0.004887735471129417,0.03483007848262787,0,0,0,0
13415,0.00080623768735677,0.0030217794701457024,0.0346866250038147,0,0,0,0
13425,0.0008572021615691483,0.002146037993952632,0.03478603437542915,0,0,0,0
13434,0.0018980820896103978,0.002556664403527975,0.03481847792863846,0,0,0,0
13444,0.001756716170348227,0.0030078915879130363,0.03353354334831238,0,0,0,0
13455,0.0015981821343302727,0.003468235721811652,0.03342965617775917,0,0,0,0
13465,0.001651459839195013,0.0025013466365635395,0.03342164307832718,0,0,0,0
13475,0.001695486018434167,0.003458174644038081,0.03329640254378319,0,0,0,0
13485,0.003021047217771411,0.002049972303211689,0.034916818141937256,0,0,0,0
13495,0.0019795603584498167,-0.005053707864135504,0.035138536244630814,0,0,0,0
13505,0.0009799471590667963,-0.005019248463213444,0.035151198506355286,0,0,0,0
13515,0.003030929947271943,-0.00524719525128603,0.035226937383413315,0,0,0,0
13525,0.0020466186106204987,-0.005218274891376495,0.035143401473760605,0,0,0,0
13534,0.0018151539843529463,-0.004699990153312683,0.03517628461122513,0,0,0,0
13544,0.0017057027434930205,-0.004801088944077492,0.035196177661418915,0,0,0,0
13555,0.0015932213282212615,-0.004905452486127615,0.0352165512740612,0,0,0,0
13566,-1.8229477518616477e-06,-0.003993536811321974,0.03526223078370094,0,0,0,0
13574,-0.00021290616132318974,-0.004040388856083155,0.03516494482755661,0,0,0,0
13585,0.0009164013317786157,-0.003765626111999154,0.035218458622694016,0,0,0,0
13595,0.0006916050333529711,-0.004516147077083588,0.035231005400419235,0,0,0,0
13605,0.0007233292562887073,-0.003737029619514942,0.035265471786260605,0,0,0,0
13615,0.002491250168532133,-0.004232367966324091,0.03563416004180908,0,0,0,0
13625,0.0024933195672929287,-0.006699316203594208,0.035658981651067734,0,0,0,0
13635,0.0022490534465759993,-0.004710183013230562,0.035777393728494644,0,0,0,0
13645,0.00081121880793944,-0.004455245099961758,0.035830385982990265,0,0,0,0
13655,0.002524829702451825,-0.004441303201019764,0.03462759032845497,0,0,0,0
13665,0.0006390562630258501,-0.005612466484308243,0.03460110351443291,0,0,0,0
13674,0.001349703990854323,-0.004429704509675503,0.034614890813827515,0,0,0,0
13685,0.0012682672822847962,-0.004492923617362976,0.034595198929309845,0,0,0,0
13696,0.0013663932913914323,-0.0037325932644307613,0.034596920013427734,0,0,0,0
13704,0.001275747432373464,-0.0037559668999165297,0.035200778394937515,0,0,0,0
13714,0.0012950636446475983,-0.004485400393605232,0.03521876037120819,0,0,0,0
13724,0.0012227228144183755,-0.004544184543192387,0.03523443266749382,0,0,0,0
13736,0.0015388780739158392,-0.005620873533189297,0.035243671387434006,0,0,0,0
13744,0.0014735599979758263,-0.005751488264650106,0.03600795194506645,0,0,0,0
13756,0.001425551949068904,-0.005877798888832331,0.036066580563783646,0,0,0,0
13764,0.0016905867960304022,-0.010173865593969822,0.0360664464533329,0,0,0,0
13774,0.001699026906862855,-0.009600678458809853,0.03617272526025772,0,0,0,0
13784,0.002196983201429248,-0.010783154517412186,0.0361885242164135,0,0,0,0
13794,0.0024599898606538773,-0.010710909962654114,0.035755518823862076,0,0,0,0
13804,0.008738420903682709,-0.007048977538943291,0.035915158689022064,0,0,0,0
13814,0.009111274033784866,-0.007184254005551338,0.03595547378063202,0,0,0,0
13824,0.009536327794194221,-0.00792196486145258,0.03598709776997566,0,0,0,0
13834,0.008461888879537582,-0.014860228635370731,0.03520132601261139,0,0,0,0
13844,0.008162158541381359,-0.016726678237318993,0.035132259130477905,0,0,0,0
13856,0.008440384641289711,-0.017370007932186127,0.03511953353881836,0,0,0,0
13864,0.007086123805493116,-0.017218833789229393,0.03524154797196388,0,0,0,0
13874,0.0090689891949296,-0.017090490087866783,0.03526001796126366,0,0,0,0
13884,0.009367534890770912,-0.017719708383083344,0.03643036633729935,0,0,0,0
13894,0.010635105893015862,-0.02054275944828987,0.03633479028940201,0,0,0,0
13904,0.009498435072600842,-0.020359840244054794,0.036529723554849625,0,0,0,0
13914,0.009436158463358879,-0.01942824386060238,0.0367424450814724,0,0,0,0
13924,0.009359604679048061,-0.019997388124465942,0.035678088665008545,0,0,0,0
13934,0.009309381246566772,-0.019112607464194298,0.03577365353703499,0,0,0,0
13944,0.00926419347524643,-0.019999030977487564,0.03577583655714989,0,0,0,0
13954,0.009479895234107971,-0.020560117438435555,0.03578776493668556,0,0,0,0
13964,0.010463755577802658,-0.020428428426384926,0.03582903370261192,0,0,0,0
13974,0.010398982092738152,-0.019269458949565887,0.035549096763134,0,0,0,0
13984,0.01064890343695879,-0.019708776846528053,0.035548459738492966,0,0,0,0
13994,0.01164898369461298,-0.019848495721817017,0.0355432853102684,0,0,0,0
14004,0.011952120810747147,-0.02028348669409752,0.035544801503419876,0,0,0,0
14014,0.01182053703814745,-0.019774090498685837,0.034049101173877716,0,0,0,0
14024,0.010101212188601494,-0.015826307237148285,0.03411998972296715,0,0,0,0
14034,0.008720440790057182,-0.014443211257457733,0.034043990075588226,0,0,0,0
14044,0.009755964390933514,-0.015494025312364101,0.03399067744612694,0,0,0,0
14054,0.010764997452497482,-0.015751589089632034,0.03438302502036095,0,0,0,0
14064,0.012264134362339973,-0.007543134968727827,0.034294549375772476,0,0,0,0
14074,0.012536590918898582,-0.00715295085683465,0.03424547612667084,0,0,0,0
14084,0.012732121162116528,-0.006997002754360437,0.03421924263238907,0,0,0,0
14094,0.011347147636115551,-0.006047033239156008,0.034181881695985794,0,0,0,0
14104,0.01260000467300415,-0.007458417676389217,0.03459921106696129,0,0,0,0
14114,0.013058255426585674,-0.007272237911820412,0.03458496928215027,0,0,0,0
14124,0.013317445293068886,-0.0069558871909976006,0.034571461379528046,0,0,0,0
14134,0.012452970258891582,-0.007047567516565323,0.034616678953170776,0,0,0,0
14144,0.014494195580482483,-0.007132137194275856,0.034325264394283295,0,0,0,0
14154,0.021369213238358498,-0.008757504634559155,0.034158237278461456,0,0,0,0
14164,0.02020133100450039,-0.007765996735543013,0.03429371491074562,0,0,0,0
14174,0.02008160576224327,-0.008810212835669518,0.03436867892742157,0,0,0,0
14184,0.02124187909066677,-0.008813394233584404,0.03549956530332565,0,0,0,0
14194,0.019922269508242607,-0.01005528587847948,0.03568379208445549,0,0,0,0
14204,0.020423980429768562,-0.010003001429140568,0.0357481986284256,0,0,0,0
14214,0.019545404240489006,-0.010012196376919746,0.03589443117380142,0,0,0,0
14224,0.019965460523962975,-0.009771027602255344,0.035969216376543045,0,0,0,0
14234,0.019869791343808174,-0.009044607169926167,0.0356253944337368,0,0,0,0
14244,0.014664064161479473,-0.006848073564469814,0.035854216665029526,0,0,0,0
14255,0.015622023493051529,-0.0068789380602538586,0.03593924269080162,0,0,0,0
14265,0.01560362521559,-0.007145323790609837,0.036018867045640945,0,0,0,0
14275,0.015099165961146355,-0.007181490305811167,0.03561243414878845,0,0,0,0
14284,0.014843031764030457,-0.011906669475138187,0.03572116419672966,0,0,0,0
14294,0.014923975802958012,-0.012013646773993969,0.03576419875025749,0,0,0,0
14304,0.01589815691113472,-0.012239312753081322,0.03581150248646736,0,0,0,0
14314,0.015879614278674126,-0.010779205709695816,0.03590875118970871,0,0,0,0
14324,0.015838952735066414,-0.012229671701788902,0.03511778637766838,0,0,0,0
14334,0.01595277339220047,-0.012344309128820896,0.03512084484100342,0,0,0,0
14344,0.014920581132173538,-0.011819330044090748,0.035141076892614365,0,0,0,0
14354,0.016889940947294235,-0.012050478719174862,0.035155054181814194,0,0,0,0
14364,0.014919077046215534,-0.011281159706413746,0.03637668862938881,0,0,0,0
14374,0.014956790953874588,-0.011328698135912418,0.03644911199808121,0,0,0,0
14384,0.014995015226304531,-0.011378314346075058,0.03652270510792732,0,0,0,0
14394,0.014442257583141327,-0.011367438361048698,0.03659430518746376,0,0,0,0
14407,0.013690423220396042,-0.009817896410822868,0.03667527064681053,0,0,0,0
14415,0.013644641265273094,-0.009786835871636868,0.03604818508028984,0,0,0,0
14424,0.013589459471404552,-0.009746844880282879,0.03608710691332817,0,0,0,0
14434,0.01392047107219696,-0.010580708272755146,0.036096327006816864,0,0,0,0
14444,0.012315903790295124,-0.008739430457353592,0.03615347668528557,0,0,0,0
14454,0.013666977174580097,-0.010092450305819511,0.03616324067115784,0,0,0,0
14464,0.019160328432917595,-0.01115333940833807,0.036237139254808426,0,0,0,0
14474,0.022961867973208427,-0.012696058489382267,0.03613045811653137,0,0,0,0
14484,0.023437822237610817,-0.012835710309445858,0.036154016852378845,0,0,0,0
14494,0.023920277133584023,-0.01297740638256073,0.036178238689899445,0,0,0,0
14504,0.024027138948440552,-0.012928936630487442,0.03571693226695061,0,0,0,0
14514,0.02450079284608364,-0.013063599355518818,0.03571792319417,0,0,0,0
14524,0.023413170129060745,-0.012125705368816853,0.035829346626996994,0,0,0,0
14534,0.02441117912530899,-0.01440473087131977,0.035789165645837784,0,0,0,0
14544,0.024529391899704933,-0.012919104658067226,0.034660909324884415,0,0,0,0
14554,0.024945419281721115,-0.01303183939307928,0.034601401537656784,0,0,0,0
14564,0.025366660207509995,-0.013146854937076569,0.03454149141907692,0,0,0,0
14574,0.025469202548265457,-0.012790581211447716,0.03450293838977814,0,0,0,0
14584,0.025469202548265457,-0.012790581211447716,0.03450293838977814,0,0,0,0
14594,0.023175396025180817,-0.011578473262488842,0.03474407270550728,0,0,0,0
14604,0.02341543883085251,-0.011591575108468533,0.034703657031059265,0,0,0,0
14614,0.023657256737351418,-0.011604147963225842,0.03466278314590454,0,0,0,0
14624,0.021747546270489693,-0.009857301600277424,0.03465844318270683,0,0,0,0
14634,0.02269330434501171,-0.009916834533214569,0.03610696643590927,0,0,0,0
14644,0.022860096767544746,-0.009839773178100586,0.036160554736852646,0,0,0,0
14654,0.02136223204433918,-0.011267649941146374,0.036245036870241165,0,0,0,0
14664,0.024319685995578766,-0.011266571469604969,0.03630565479397774,0,0,0,0
14674,0.02455878257751465,-0.01127197127789259,0.0362245999276638,0,0,0,0
14684,0.02480153553187847,-0.011277277022600174,0.03627033904194832,0,0,0,0
14694,0.02504662238061428,-0.011282590217888355,0.03631623461842537,0,0,0,0
14704,0.023301424458622932,-0.011281720362603664,0.0364048033952713,0,0,0,0
14714,0.025394964963197708,-0.012739237397909164,0.036437951028347015,0,0,0,0
14724,0.023098597303032875,-0.010201632045209408,0.036338768899440765,0,0,0,0
14734,0.023209378123283386,-0.01014702022075653,0.03637805953621864,0,0,0,0
14744,0.02276311255991459,-0.01018330454826355,0.03642170503735542,0,0,0,0
14754,0.02284214273095131,-0.010131137445569038,0.036466024816036224,0,0,0,0
14764,0.0257258377969265,0.0015298875514417887,0.03442486375570297,0,0,0,0
14774,0.02416781708598137,0.010593599639832973,0.033797189593315125,0,0,0,0
14784,0.030919507145881653,0.006818434223532677,0.03424317017197609,0,0,0,0
14794,0.029311658814549446,0.006643626838922501,0.03437880799174309,0,0,0,0
14804,0.031216496601700783,0.005119133275002241,0.03445745259523392,0,0,0,0
14814,0.031697165220975876,0.005894124507904053,0.03510136902332306,0,0,0,0
14824,0.03453095257282257,0.00422181561589241,0.035181354731321335,0,0,0,0
14834,0.03490445390343666,0.004545067436993122,0.03514215722680092,0,0,0,0
14844,0.03464187681674957,0.003683372400701046,0.035275883972644806,0,0,0,0
14854,0.03467537835240364,0.0016595738707110286,0.03609654679894447,0,0,0,0
14864,0.03672860935330391,-0.0019003270426765084,0.03616268187761307,0,0,0,0
14874,0.037353936582803726,-0.0016727453330531716,0.03620564937591553,0,0,0,0
14884,0.037093278020620346,-0.002340584760531783,0.03630717471241951,0,0,0,0
14894,0.03829161077737808,-0.0024042290169745684,0.03631345555186272,0,0,0,0
14904,0.038929715752601624,-0.0022231154143810272,0.03663063794374466,0,0,0,0
14914,0.03956128656864166,-0.0020592445507645607,0.03669142350554466,0,0,0,0
14924,0.039258070290088654,-0.0018273009918630123,0.03680608049035072,0,0,0,0
14934,0.03929031640291214,-0.0033785549458116293,0.03690280765295029,0,0,0,0
14944,0.037276528775691986,-0.0008171426015906036,0.036295633763074875,0,0,0,0
14954,0.037718888372182846,-0.0006153931026346982,0.03632825240492821,0,0,0,0
14964,0.03816444054245949,-0.0004127024149056524,0.03636101633310318,0,0,0,0
14974,0.03861472010612488,-0.00020949944155290723,0.036393456161022186,0,0,0,0
14984,0.039071086794137955,-6.81819801684469e-06,0.03642607107758522,0,0,0,0
14994,0.03357469290494919,0.0019285116577520967,0.03557845577597618,0,0,0,0
15004,0.03373444080352783,0.002218597801402211,0.03556440770626068,0,0,0,0
15014,0.03389190882444382,0.0025100603234022856,0.03555101528763771,0,0,0,0
15024,0.0348806194961071,0.0022880861070007086,0.0355507954955101,0,0,0,0
15034,0.03257567808032036,0.0017202920280396938,0.0349549874663353,0,0,0,0
15044,0.03287643566727638,0.0026013031601905823,0.03490403667092323,0,0,0,0
15054,0.033822089433670044,0.0007747050258331001,0.03489791974425316,0,0,0,0
15064,0.03376096114516258,0.001973686972633004,0.03484789654612541,0,0,0,0
15074,0.03387882933020592,0.0021932562813162804,0.035262253135442734,0,0,0,0
15084,0.03398694843053818,0.002400113269686699,0.03524331375956535,0,0,0,0
15094,0.03392709419131279,0.0026084277778863907,0.035224732011556625,0,0,0,0
15104,0.03402334451675415,0.002817336469888687,0.03520672395825386,0,0,0,0
15114,0.034656234085559845,0.00232278136536479,0.035200025886297226,0,0,0,0
15124,0.03525198996067047,0.0008772300789132714,0.03553371503949165,0,0,0,0
15134,0.04394977167248726,-0.003732884768396616,0.035481683909893036,0,0,0,0
15144,0.04455994442105293,-0.003908586222678423,0.03547944873571396,0,0,0,0
15154,0.044184159487485886,-0.004455485846847296,0.03553517907857895,0,0,0,0
15164,0.042895980179309845,-0.0024127927608788013,0.035037390887737274,0,0,0,0
15174,0.043363090604543686,-0.0025017939042299986,0.03501123934984207,0,0,0,0
15184,0.04406776651740074,-0.002459164010360837,0.03497767820954323,0,0,0,0
15194,0.04317627102136612,-0.003683107439428568,0.03499980643391609,0,0,0,0
15204,0.043603815138339996,-0.0020787883549928665,0.035421356558799744,0,0,0,0
15214,0.03926483914256096,0.0039150831289589405,0.035596344619989395,0,0,0,0
15224,0.039414241909980774,0.004188322462141514,0.03561357036232948,0,0,0,0
15234,0.03956381231546402,0.004461723379790783,0.035630933940410614,0,0,0,0
15244,0.03947480022907257,0.005593663081526756,0.03561197593808174,0,0,0,0
15254,0.034722186625003815,0.0060466136783361435,0.034905172884464264,0,0,0,0
15264,0.03599504008889198,0.004387676250189543,0.03499078378081322,0,0,0,0
15274,0.038668710738420486,0.003105181036517024,0.035065628588199615,0,0,0,0
15284,0.03777661919593811,0.004191959742456675,0.03503420948982239,0,0,0,0
15294,0.039722420275211334,0.0024390025064349174,0.03504575416445732,0,0,0,0
15304,0.03985942527651787,0.0025218441151082516,0.03502686694264412,0,0,0,0
15314,0.03951827809214592,0.001918533816933632,0.035015884786844254,0,0,0,0
15324,0.0389287956058979,0.0021874019876122475,0.035004742443561554,0,0,0,0
15334,0.041095104068517685,0.0024503690656274557,0.03541025146842003,0,0,0,0
15344,0.04127318039536476,0.0025115639436990023,0.03542083501815796,0,0,0,0
15354,0.041449837386608124,0.0025715213268995285,0.0354318730533123,0,0,0,0
15364,0.040496908128261566,0.002551573794335127,0.035464439541101456,0,0,0,0
15374,0.042470723390579224,0.002526490483433008,0.03545762971043587,0,0,0,0
15384,0.042686577886343,0.0025733045767992735,0.035263191908597946,0,0,0,0
15394,0.04377087950706482,0.0013712270883843303,0.035246431827545166,0,0,0,0
15404,0.04394736886024475,0.001379509223625064,0.03524854779243469,0,0,0,0
15414,0.044207073748111725,0.0013515276368707418,0.03524790704250336,0,0,0,0
15425,0.044466618448495865,0.0013227920280769467,0.035557739436626434,0,0,0,0
15435,0.04309925064444542,0.0028832266107201576,0.03561972826719284,0,0,0,0
15445,0.04392562061548233,0.002261876594275236,0.035633258521556854,0,0,0,0
15455,0.04383908957242966,0.0016623314004391432,0.03565802797675133,0,0,0,0
15465,0.04377166926860809,0.0025307019241154194,0.03568914905190468,0,0,0,0
15475,0.03977270424365997,0.008436902426183224,0.036719828844070435,0,0,0,0
15485,0.03973618149757385,0.008765637874603271,0.03679494559764862,0,0,0,0
15495,0.038611896336078644,0.008642274886369705,0.03687329590320587,0,0,0,0
15505,0.040898751467466354,0.008529320359230042,0.037027642130851746,0,0,0,0
15515,0.03845106065273285,0.009783746674656868,0.03504530340433121,0,0,0,0
15525,0.03833869844675064,0.010124565102159977,0.035010065883398056,0,0,0,0
15535,0.038106054067611694,0.010015180334448814,0.03498923406004906,0,0,0,0
15545,0.03797849640250206,0.010336492210626602,0.03495551273226738,0,0,0,0
15555,0.03832532837986946,0.009335643611848354,0.034992724657058716,0,0,0,0
15565,0.0403568297624588,0.007531893439590931,0.03503620997071266,0,0,0,0
15574,0.04035458341240883,0.007679326459765434,0.03501104190945625,0,0,0,0
15584,0.03946546092629433,0.007609955500811338,0.034987594932317734,0,0,0,0
15594,0.04088408872485161,0.006454160902649164,0.034990094602108,0,0,0,0
15604,0.040908392518758774,0.00651891902089119,0.03498069941997528,0,0,0,0
15614,0.04093046486377716,0.006582249421626329,0.0349574014544487,0,0,0,0
15624,0.0396919921040535,0.00747941667214036,0.03493499755859375,0,0,0,0
15634,0.04120546951889992,0.005327467806637287,0.03493621200323105,0,0,0,0
15644,0.04089803993701935,0.0062080384232103825,0.03495407849550247,0,0,0,0
15654,0.0448622927069664,0.003929432947188616,0.03492049500346184,0,0,0,0
15664,0.04366311803460121,0.003417069325223565,0.034930240362882614,0,0,0,0
15674,0.04414857551455498,0.0037317152600735426,0.03491069748997688,0,0,0,0
15684,0.04568123444914818,0.0037639739457517862,0.03485504910349846,0,0,0,0
15694,0.04353726655244827,0.003026715712621808,0.03537748008966446,0,0,0,0
15704,0.043658431619405746,0.0028812093660235405,0.035385917872190475,0,0,0,0
15714,0.043361302465200424,0.002930279588326812,0.035403184592723846,0,0,0,0
15724,0.04464512690901756,0.0016492054564878345,0.03537996485829353,0,0,0,0
15734,0.043570734560489655,0.00016438089369330555,0.03521716222167015,0,0,0,0
15744,0.0422966331243515,0.0037449540104717016,0.03536057472229004,0,0,0,0
15754,0.04426844045519829,0.0027616843581199646,0.035383451730012894,0,0,0,0
15764,0.042548611760139465,0.0037636393681168556,0.03543933108448982,0,0,0,0
15774,0.04303263872861862,0.003778217127546668,0.035460568964481354,0,0,0,0
15784,0.04307800531387329,0.0037331613712012768,0.034840088337659836,0,0,0,0
15794,0.04207981750369072,0.004738954361528158,0.034818828105926514,0,0,0,0
15804,0.042085982859134674,0.0037641057278960943,0.034805718809366226,0,0,0,0
15814,0.043049875646829605,0.0037704473361372948,0.03479604795575142,0,0,0,0
15824,0.04255059361457825,0.0047013540752232075,0.03708913177251816,0,0,0,0
15834,0.04790133982896805,0.006552360486239195,0.037227801978588104,0,0,0,0
15844,0.04824117198586464,0.006681136786937714,0.03735563904047012,0,0,0,0
15854,0.04720555990934372,0.007871970534324646,0.03753700852394104,0,0,0,0
15864,0.04979335889220238,0.007121025584638119,0.03649049997329712,0,0,0,0
15874,0.04716286435723305,0.007812469732016325,0.036694034934043884,0,0,0,0
15884,0.0471295528113842,0.006406363565474749,0.03680996969342232,0,0,0,0
15894,0.0471065416932106,0.006628150120377541,0.03688313066959381,0,0,0,0
15904,0.04776322469115257,0.006839194800704718,0.0369383841753006,0,0,0,0
15914,0.05131801217794418,0.005932412575930357,0.036528974771499634,0,0,0,0
15924,0.051746997982263565,0.005963269621133804,0.03656561300158501,0,0,0,0
15934,0.05261937156319618,0.005955836270004511,0.036572277545928955,0,0,0,0
15944,0.05210590735077858,0.005039425101131201,0.036684297025203705,0,0,0,0
15954,0.050698474049568176,0.006853105034679174,0.03606089949607849,0,0,0,0
15964,0.05100283399224281,0.006928702816367149,0.03606144338846207,0,0,0,0
15974,0.050697457045316696,0.006917438469827175,0.036082781851291656,0,0,0,0
15984,0.05159156024456024,0.00621399050578475,0.03607383742928505,0,0,0,0
15994,0.051318634301424026,0.007339387200772762,0.034822408109903336,0,0,0,0
16004,0.05151822417974472,0.007102579809725285,0.034755975008010864,0,0,0,0
16014,0.051789406687021255,0.00717099430039525,0.03468560054898262,0,0,0,0
16024,0.050806429237127304,0.007164863403886557,0.03465207666158676,0,0,0,0
16034,0.05148167908191681,0.0071524688974022865,0.03458075597882271,0,0,0,0
16044,0.04985027760267258,0.006235154345631599,0.034751296043395996,0,0,0,0
16054,0.05052255094051361,0.0069130416959524155,0.03470398113131523,0,0,0,0
16064,0.05140727013349533,0.006905201822519302,0.03464943543076515,0,0,0,0
16074,0.05139565467834473,0.007784176617860794,0.03459722921252251,0,0,0,0
16084,0.05116361752152443,0.007121275644749403,0.03433823212981224,0,0,0,0
16094,0.0513150729238987,0.007168268784880638,0.03427325189113617,0,0,0,0
16104,0.05221894383430481,0.006242175120860338,0.03420666605234146,0,0,0,0
16114,0.051528479903936386,0.006242737174034119,0.03415776044130325,0,0,0,0
16124,0.051072072237730026,0.007138191256672144,0.03410450369119644,0,0,0,0
16134,0.051061034202575684,0.008023610338568687,0.034020986407995224,0,0,0,0
16144,0.05117109790444374,0.008125673048198223,0.033949024975299835,0,0,0,0
16154,0.05045773833990097,0.00927727110683918,0.033872365951538086,0,0,0,0
