timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
13498,0.06260168552398682,-0.04866907745599747,0.0064056930132210255,0,0,0,0
13508,0.0628226101398468,-0.04856184497475624,0.006386877968907356,0,0,0,0
13518,0.06186638027429581,-0.04918555170297623,0.00639804732054472,0,0,0,0
13528,0.05537768453359604,-0.05038120970129967,0.0064575690776109695,0,0,0,0
13538,0.05545348301529884,-0.049537934362888336,0.007981901988387108,0,0,0,0
13548,0.060938384383916855,-0.049554500728845596,0.008250690996646881,0,0,0,0
13558,0.061034418642520905,-0.049506109207868576,0.008337534964084625,0,0,0,0
13568,0.06100384518504143,-0.04813213273882866,0.00842405017465353,0,0,0,0
13579,0.05799043923616409,-0.048743683844804764,0.007123055402189493,0,0,0,0
13589,0.06392847001552582,-0.05039360374212265,0.00723619619384408,0,0,0,0
13599,0.06098492071032524,-0.04960165545344353,0.007341529708355665,0,0,0,0
13609,0.06045227125287056,-0.050392553210258484,0.007362730801105499,0,0,0,0
13618,0.06095976382493973,-0.04963131994009018,0.007388120051473379,0,0,0,0
13629,0.06472677737474442,-0.04713847488164902,0.007232754956930876,0,0,0,0
13638,0.06345658749341965,-0.040737152099609375,0.0071662901900708675,0,0,0,0
13648,0.06415808200836182,-0.04082607477903366,0.007200917694717646,0,0,0,0
13658,0.06339847296476364,-0.04186808317899704,0.007340735290199518,0,0,0,0
13668,0.06408955901861191,-0.04122111201286316,0.007200467865914106,0,0,0,0
13678,0.06425662338733673,-0.04078542813658714,0.007204864174127579,0,0,0,0
13688,0.06348081678152084,-0.041856374591588974,0.007301318924874067,0,0,0,0
13698,0.06518368422985077,-0.04164436459541321,0.0073066530749201775,0,0,0,0
13708,0.06539281457662582,-0.04146195948123932,0.007323707919567823,0,0,0,0
13718,0.06560343503952026,-0.04115563631057739,0.00597945973277092,0,0,0,0
13728,0.0655602216720581,-0.04198851436376572,0.005959695670753717,0,0,0,0
13738,0.06553544104099274,-0.0410611629486084,0.005882795434445143,0,0,0,0
13748,0.06574688106775284,-0.04233360290527344,0.00588271114975214,0,0,0,0
13758,0.07049965113401413,-0.039022672921419144,0.006211151834577322,0,0,0,0
13768,0.07538297772407532,-0.03744595870375633,0.005884177982807159,0,0,0,0
13778,0.07611190527677536,-0.03693876415491104,0.005822411738336086,0,0,0,0
13788,0.07719181478023529,-0.03801855444908142,0.005829919129610062,0,0,0,0
13798,0.0751131922006607,-0.0393185019493103,0.005737333558499813,0,0,0,0
13808,0.07597313821315765,-0.03842223808169365,0.00564984418451786,0,0,0,0
13818,0.07566345483064651,-0.037304434925317764,0.005629753693938255,0,0,0,0
13828,0.07621907442808151,-0.03689257800579071,0.005573858506977558,0,0,0,0
13838,0.0753856971859932,-0.03648068755865097,0.0056259105913341045,0,0,0,0
13848,0.07362933456897736,-0.031984876841306686,0.005698118358850479,0,0,0,0
13858,0.07396222651004791,-0.03129511699080467,0.005652926862239838,0,0,0,0
13868,0.07429615408182144,-0.030595354735851288,0.005608187988400459,0,0,0,0
13878,0.07463076710700989,-0.029885826632380486,0.005563785322010517,0,0,0,0
13888,0.07451201975345612,-0.03128087520599365,0.005868474021553993,0,0,0,0
13898,0.07481700927019119,-0.030688509345054626,0.005849630571901798,0,0,0,0
13908,0.07440132647752762,-0.030935322865843773,0.005898103583604097,0,0,0,0
13918,0.07466047257184982,-0.030385037884116173,0.005883713718503714,0,0,0,0
13928,0.07589026540517807,-0.0338142104446888,0.006093906704336405,0,0,0,0
13938,0.07620612531900406,-0.033499013632535934,0.006053414195775986,0,0,0,0
13948,0.0765242874622345,-0.03318024054169655,0.006051944103091955,0,0,0,0
13958,0.07684262841939926,-0.03285997360944748,0.006050905212759972,0,0,0,0
13968,0.07654153555631638,-0.03493432700634003,0.006125501822680235,0,0,0,0
13978,0.07681547105312347,-0.03476841002702713,0.005628142040222883,0,0,0,0
13988,0.07709544152021408,-0.03458276763558388,0.005600177217274904,0,0,0,0
13998,0.07737556099891663,-0.03439534083008766,0.0055737984366714954,0,0,0,0
14008,0.0788913145661354,-0.03485583886504173,0.005525077227503061,0,0,0,0
14018,0.07923980057239532,-0.03470224887132645,0.005498373415321112,0,0,0,0
14028,0.0803980827331543,-0.04069511219859123,0.006249687634408474,0,0,0,0
14038,0.08079676330089569,-0.0408802293241024,0.006269249599426985,0,0,0,0
14048,0.07796355336904526,-0.0384821780025959,0.006501278840005398,0,0,0,0
14058,0.07627089321613312,-0.037496160715818405,0.006590929348021746,0,0,0,0
14068,0.07638854533433914,-0.037511736154556274,0.005920527968555689,0,0,0,0
14078,0.0782591700553894,-0.03524041548371315,0.005926724523305893,0,0,0,0
14088,0.07724539935588837,-0.03961319848895073,0.005927703343331814,0,0,0,0
14098,0.0773942694067955,-0.03973528370261192,0.005918112117797136,0,0,0,0
14108,0.07613492012023926,-0.03818602114915848,0.006789818871766329,0,0,0,0
14118,0.07620716094970703,-0.038230475038290024,0.006832117214798927,0,0,0,0
14128,0.07627615332603455,-0.03827700763940811,0.006874029990285635,0,0,0,0
14138,0.07785964012145996,-0.03891182690858841,0.006918301340192556,0,0,0,0
14148,0.07558006048202515,-0.036975353956222534,0.00700304564088583,0,0,0,0
14158,0.07770425081253052,-0.038825418800115585,0.006232563406229019,0,0,0,0
14168,0.07763522118330002,-0.04301070421934128,0.006193929351866245,0,0,0,0
14178,0.07611068338155746,-0.04289313405752182,0.006212777458131313,0,0,0,0
14188,0.0769675076007843,-0.041931264102458954,0.006262383423745632,0,0,0,0
14198,0.0772339329123497,-0.0418555811047554,0.006273447535932064,0,0,0,0
14208,0.07887926697731018,-0.04180317372083664,0.0070213740691542625,0,0,0,0
14218,0.07775109261274338,-0.04282771050930023,0.007062394637614489,0,0,0,0
14228,0.07691895216703415,-0.04275901988148689,0.0071158381178975105,0,0,0,0
14238,0.07611598074436188,-0.04269550368189812,0.0071632033213973045,0,0,0,0
14248,0.07609634846448898,-0.04292174056172371,0.007552141323685646,0,0,0,0
14258,0.08022440969944,-0.03902371972799301,0.007730827666819096,0,0,0,0
14268,0.07718576490879059,-0.044405724853277206,0.007914555259048939,0,0,0,0
14278,0.07823321968317032,-0.04433227702975273,0.008005548268556595,0,0,0,0
14288,0.0771779716014862,-0.04421992227435112,0.006816061679273844,0,0,0,0
14298,0.0717826709151268,-0.045426201075315475,0.006762279197573662,0,0,0,0
14308,0.0714760571718216,-0.04575455188751221,0.006754456553608179,0,0,0,0
14318,0.0711631178855896,-0.04608745500445366,0.0067468914203345776,0,0,0,0
14328,0.07526180893182755,-0.0484602153301239,0.006920186337083578,0,0,0,0
14338,0.07523234933614731,-0.04888211190700531,0.005672033876180649,0,0,0,0
14348,0.07658611238002777,-0.046062059700489044,0.005772995296865702,0,0,0,0
14358,0.07180603593587875,-0.04463551938533783,0.005785283166915178,0,0,0,0
14368,0.07264453172683716,-0.045112933963537216,0.005778325721621513,0,0,0,0
14378,0.07293421030044556,-0.04508477449417114,0.006266926880925894,0,0,0,0
14388,0.07145921140909195,-0.044532302767038345,0.006234742235392332,0,0,0,0
14398,0.07119937241077423,-0.044685687869787216,0.006219248287379742,0,0,0,0
14408,0.07153291255235672,-0.044658202677965164,0.00623056897893548,0,0,0,0
14418,0.07185003161430359,-0.04462306573987007,0.006135405041277409,0,0,0,0
14428,0.07164237648248672,-0.044761039316654205,0.006116115488111973,0,0,0,0
14438,0.07035225629806519,-0.04875611513853073,0.006035609170794487,0,0,0,0
14448,0.07146504521369934,-0.0484863705933094,0.006094496697187424,0,0,0,0
14458,0.06572987884283066,-0.049126267433166504,0.0059041231870651245,0,0,0,0
14468,0.06604552268981934,-0.047895435243844986,0.00603306433185935,0,0,0,0
14478,0.06553705036640167,-0.048167530447244644,0.0060083093121647835,0,0,0,0
14488,0.06341058760881424,-0.04537184163928032,0.005956679116934538,0,0,0,0
14498,0.06351646780967712,-0.04437904432415962,0.006003170274198055,0,0,0,0
14508,0.06314730644226074,-0.04484831541776657,0.005558272823691368,0,0,0,0
14518,0.0627305880188942,-0.04914311319589615,0.0055482955649495125,0,0,0,0
14528,0.06214301660656929,-0.04945392161607742,0.005505499430000782,0,0,0,0
14538,0.06225459650158882,-0.05039147287607193,0.005495086777955294,0,0,0,0
14548,0.0623127706348896,-0.04961045831441879,0.0062083350494503975,0,0,0,0
14558,0.06722645461559296,-0.0481264665722847,0.00653498712927103,0,0,0,0
14568,0.0660727247595787,-0.04497227817773819,0.006612455938011408,0,0,0,0
14578,0.06682081520557404,-0.045211754739284515,0.0066702282056212425,0,0,0,0
14589,0.06684266775846481,-0.04607505351305008,0.006731127388775349,0,0,0,0
14598,0.06662846356630325,-0.04613930732011795,0.006891271565109491,0,0,0,0
14608,0.06664404273033142,-0.045905984938144684,0.006941412575542927,0,0,0,0
14618,0.06620809435844421,-0.045904312282800674,0.00698865158483386,0,0,0,0
14629,0.06599459052085876,-0.04595154896378517,0.007037974428385496,0,0,0,0
14639,0.06675318628549576,-0.04546060413122177,0.006629371549934149,0,0,0,0
14649,0.06677078455686569,-0.04569283872842789,0.0066533200442790985,0,0,0,0
14658,0.06655305624008179,-0.045454952865839005,0.0066749295219779015,0,0,0,0
14669,0.0663352981209755,-0.04545597359538078,0.006697704549878836,0,0,0,0
14679,0.06586354970932007,-0.04587429016828537,0.007241788785904646,0,0,0,0
14689,0.06567240506410599,-0.04590648040175438,0.007294919341802597,0,0,0,0
14699,0.06591059267520905,-0.04590616002678871,0.0073540788143873215,0,0,0,0
14709,0.06635522842407227,-0.04590723663568497,0.00741539616137743,0,0,0,0
14719,0.065033920109272,-0.04545865207910538,0.007461061701178551,0,0,0,0
14729,0.0661545991897583,-0.04501903057098389,0.007320899050682783,0,0,0,0
14739,0.0663876011967659,-0.04044376313686371,0.007337445393204689,0,0,0,0
14749,0.0663929358124733,-0.04023417457938194,0.007382657378911972,0,0,0,0
14759,0.06682050228118896,-0.03938722237944603,0.00739565584808588,0,0,0,0
14769,0.06578622758388519,-0.036183979362249374,0.00636870926246047,0,0,0,0
14779,0.06706571578979492,-0.036835022270679474,0.006436399184167385,0,0,0,0
14789,0.06650090217590332,-0.03639770299196243,0.0064603849314153194,0,0,0,0
14799,0.06642404198646545,-0.035952821373939514,0.0064488365314900875,0,0,0,0
14809,0.06589584797620773,-0.036372728645801544,0.006501775700598955,0,0,0,0
14819,0.06577818840742111,-0.035951171070337296,0.007101322058588266,0,0,0,0
14829,0.06262877583503723,-0.038038890808820724,0.007215557619929314,0,0,0,0
14838,0.0617966465651989,-0.038040027022361755,0.007226485293358564,0,0,0,0
14849,0.062009047716856,-0.037420302629470825,0.007276523858308792,0,0,0,0
14859,0.061695389449596405,-0.037137433886528015,0.007591317407786846,0,0,0,0
14868,0.06371214240789413,-0.03428681194782257,0.007657554000616074,0,0,0,0
14878,0.06355355679988861,-0.03383580222725868,0.007704124785959721,0,0,0,0
14889,0.06339460611343384,-0.03337882086634636,0.007749838754534721,0,0,0,0
14899,0.06268243491649628,-0.0332166887819767,0.007884188555181026,0,0,0,0
14909,0.06321190297603607,-0.032314229756593704,0.007928067818284035,0,0,0,0
14918,0.06371574848890305,-0.03359229117631912,0.008079803548753262,0,0,0,0
14929,0.06360596418380737,-0.03321379795670509,0.008138462901115417,0,0,0,0
14939,0.06439030915498734,-0.0332956537604332,0.008227290585637093,0,0,0,0
14948,0.062411632388830185,-0.032659538090229034,0.0073197148740291595,0,0,0,0
14958,0.062235277146101,-0.03227437287569046,0.007322527002543211,0,0,0,0
14969,0.06205753982067108,-0.03188386932015419,0.007326359860599041,0,0,0,0
14979,0.061006415635347366,-0.0320216529071331,0.007335059344768524,0,0,0,0
14989,0.06162281334400177,-0.031046632677316666,0.007196979131549597,0,0,0,0
14998,0.06488877534866333,-0.031165366992354393,0.007273209746927023,0,0,0,0
15009,0.06492321938276291,-0.030786355957388878,0.007277771830558777,0,0,0,0
15019,0.0660228282213211,-0.03091541677713394,0.0072900825180113316,0,0,0,0
15029,0.06599839776754379,-0.032133471220731735,0.006762783043086529,0,0,0,0
15039,0.06623870879411697,-0.03248365968465805,0.0067435880191624165,0,0,0,0
15049,0.06621115654706955,-0.031226439401507378,0.00670855026692152,0,0,0,0
15058,0.06618974357843399,-0.03156092017889023,0.006703678984194994,0,0,0,0
15070,0.06590688228607178,-0.032649364322423935,0.0067267338745296,0,0,0,0
15079,0.06598695367574692,-0.03250011056661606,0.0059276120737195015,0,0,0,0
15089,0.059585485607385635,-0.033072054386138916,0.005925096571445465,0,0,0,0
15099,0.05992147698998451,-0.03859664127230644,0.005909350235015154,0,0,0,0
15109,0.05972528085112572,-0.03983832523226738,0.005798166152089834,0,0,0,0
15119,0.05901520699262619,-0.038757968693971634,0.006340829189866781,0,0,0,0
15129,0.05908576026558876,-0.03997528925538063,0.0062952968291938305,0,0,0,0
15138,0.06013329327106476,-0.039685070514678955,0.0063418373465538025,0,0,0,0
15148,0.0601717010140419,-0.03915853053331375,0.006360210012644529,0,0,0,0
15158,0.0601973757147789,-0.0396091528236866,0.006338638253509998,0,0,0,0
15168,0.0652509480714798,-0.03623690456151962,0.006792785599827766,0,0,0,0
15178,0.06536075472831726,-0.03625037521123886,0.006801890674978495,0,0,0,0
15190,0.06434223055839539,-0.03599867224693298,0.006842892151325941,0,0,0,0
15200,0.06636703759431839,-0.03651657700538635,0.00682099862024188,0,0,0,0
15208,0.0653834119439125,-0.03626492619514465,0.006504297722131014,0,0,0,0
15218,0.06548596173524857,-0.036278944462537766,0.006495916284620762,0,0,0,0
15228,0.06445741653442383,-0.03602088615298271,0.006507040932774544,0,0,0,0
15238,0.06544989347457886,-0.03601733222603798,0.006488503888249397,0,0,0,0
15248,0.06567943096160889,-0.03700762987136841,0.006479859817773104,0,0,0,0
15258,0.06906943023204803,-0.034819044172763824,0.0058130365796387196,0,0,0,0
15268,0.07023941725492477,-0.03337370231747627,0.005721130408346653,0,0,0,0
15278,0.0666130781173706,-0.027189888060092926,0.005734443664550781,0,0,0,0
15288,0.06674834340810776,-0.02670130878686905,0.005693680606782436,0,0,0,0
15298,0.06399185955524445,-0.02157524600625038,0.005569831933826208,0,0,0,0
15308,0.06424020230770111,-0.024150770157575607,0.0058327000588178635,0,0,0,0
15318,0.06423471122980118,-0.023568246513605118,0.005803794600069523,0,0,0,0
15328,0.06423129141330719,-0.022979319095611572,0.005776922684162855,0,0,0,0
15340,0.06423236429691315,-0.02424488216638565,0.005913577973842621,0,0,0,0
15348,0.06503681093454361,-0.0289069265127182,0.005757329054176807,0,0,0,0
15358,0.0658150240778923,-0.030556488782167435,0.005758338607847691,0,0,0,0
15370,0.0650055930018425,-0.02954699844121933,0.005744072142988443,0,0,0,0
15378,0.06504593789577484,-0.029386838898062706,0.005720901768654585,0,0,0,0
15388,0.06502802670001984,-0.029969319701194763,0.006225698161870241,0,0,0,0
15398,0.06474846601486206,-0.029469331726431847,0.006229243241250515,0,0,0,0
15408,0.06579728424549103,-0.03030294179916382,0.0062429457902908325,0,0,0,0
15420,0.06640923768281937,-0.030902139842510223,0.006252451799809933,0,0,0,0
15428,0.06652510166168213,-0.030863003805279732,0.005735432263463736,0,0,0,0
15438,0.06725765764713287,-0.030879389494657516,0.005703725852072239,0,0,0,0
15448,0.06598964333534241,-0.029891036450862885,0.005707101430743933,0,0,0,0
15458,0.06597783416509628,-0.030650386586785316,0.005688671953976154,0,0,0,0
15468,0.06597156077623367,-0.03042391687631607,0.005665733478963375,0,0,0,0
15480,0.06566257774829865,-0.031159566715359688,0.004925338085740805,0,0,0,0
15488,0.06570219248533249,-0.03115677274763584,0.004860449582338333,0,0,0,0
15498,0.0656980648636818,-0.02998102642595768,0.00480592530220747,0,0,0,0
15508,0.06569322943687439,-0.03045973926782608,0.004745613783597946,0,0,0,0
15518,0.06476738303899765,-0.030459411442279816,0.005260107107460499,0,0,0,0
15528,0.07048603892326355,-0.03184395655989647,0.005273297894746065,0,0,0,0
15538,0.07082369923591614,-0.03189811483025551,0.005246911663562059,0,0,0,0
15548,0.07116694003343582,-0.0319540798664093,0.005221109371632338,0,0,0,0
15558,0.07108982652425766,-0.032955292612314224,0.006813951302319765,0,0,0,0
15570,0.07228265702724457,-0.030927883461117744,0.006898464169353247,0,0,0,0
15578,0.07072050869464874,-0.03216634318232536,0.00707047525793314,0,0,0,0
15588,0.0709933191537857,-0.032232508063316345,0.007151809986680746,0,0,0,0
15598,0.07041160762310028,-0.0319555401802063,0.007270659785717726,0,0,0,0
15608,0.07008771598339081,-0.03219781070947647,0.0063587273471057415,0,0,0,0
15618,0.07105899602174759,-0.032189588993787766,0.006370824761688709,0,0,0,0
15628,0.07076158374547958,-0.03218298405408859,0.006409896537661552,0,0,0,0
15638,0.07071240246295929,-0.033159203827381134,0.006434250622987747,0,0,0,0
15648,0.07068157196044922,-0.032174985855817795,0.006727502681314945,0,0,0,0
15658,0.07184985280036926,-0.032171010971069336,0.006758599542081356,0,0,0,0
15668,0.0710989236831665,-0.03311255946755409,0.006824877578765154,0,0,0,0
15678,0.071072518825531,-0.032151754945516586,0.006891794502735138,0,0,0,0
15688,0.0705857127904892,-0.030983416363596916,0.006957133300602436,0,0,0,0
15698,0.07071901857852936,-0.03094288893043995,0.005632482934743166,0,0,0,0
15709,0.06434794515371323,-0.02995443344116211,0.00565669871866703,0,0,0,0
15719,0.06317731738090515,-0.029963228851556778,0.005577350500971079,0,0,0,0
15729,0.06289621442556381,-0.02988673932850361,0.0055435290560126305,0,0,0,0
15738,0.0629597157239914,-0.029654964804649353,0.0061627463437616825,0,0,0,0
15748,0.06431940197944641,-0.03277784213423729,0.006279461085796356,0,0,0,0
15758,0.0641113892197609,-0.03104402683675289,0.006318175233900547,0,0,0,0
15768,0.06342247873544693,-0.029839619994163513,0.006310141179710627,0,0,0,0
15778,0.063211590051651,-0.02984761632978916,0.006608970928937197,0,0,0,0
15788,0.06918860971927643,-0.03488214686512947,0.006845860276371241,0,0,0,0
15798,0.06931770592927933,-0.035095758736133575,0.006878468673676252,0,0,0,0
15808,0.06944940239191055,-0.03531399369239807,0.006910059135407209,0,0,0,0
