timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
35169,-0.03821873292326927,-0.0836980938911438,0.48547855019569397,54236,56841,55556,54010
35179,-0.038964539766311646,-0.08723282068967819,0.4856794774532318,54273,57362,55112,53774
35189,-0.0390012152493,-0.08778879791498184,0.4858871400356293,53211,56700,56049,54145
35199,-0.03989572077989578,-0.08560176938772202,0.48610255122184753,53976,56188,56099,54540
35209,-0.039949558675289154,-0.08558574318885803,0.4863243103027344,54518,56304,56240,54244
35219,-0.03955146670341492,-0.08575179427862167,0.486413836479187,53965,56137,56347,54818
35229,-0.03966212272644043,-0.08616948127746582,0.48664483428001404,54659,56251,56036,54141
35239,-0.03961464762687683,-0.08851645141839981,0.48688244819641113,55104,56483,55783,53733
35249,-0.04257391765713692,-0.09010572731494904,0.4871240556240082,53606,57324,55849,53785
35259,-0.042781226336956024,-0.09050121903419495,0.4876326322555542,54079,57010,55669,54251
35269,-0.04299592971801758,-0.09087792783975601,0.48789727687835693,53785,57278,55779,53760
35279,-0.04268001392483711,-0.09248630702495575,0.48816874623298645,54502,56766,55741,53570
35289,-0.043579407036304474,-0.0918215811252594,0.48844847083091736,54025,56239,56008,54600
35299,-0.04383135959506035,-0.0921253189444542,0.4887368679046631,54494,56845,55790,54388
35309,-0.04431215301156044,-0.09190832078456879,0.48789680004119873,54307,56777,55903,54738
35319,-0.044615693390369415,-0.09217525273561478,0.4881637990474701,54188,56801,55815,53929
35329,-0.04490004479885101,-0.09239161014556885,0.48840761184692383,55189,56849,55530,53666
35339,-0.04910338297486305,-0.09144814312458038,0.48864632844924927,54125,57374,55977,53558
35349,-0.04919186979532242,-0.09680995345115662,0.4885232150554657,54227,57494,55702,54100
35359,-0.04975513741374016,-0.09664670377969742,0.48874104022979736,54522,56909,55851,54895
35369,-0.04991505667567253,-0.09638085961341858,0.4889630079269409,54678,56492,56030,54903
35379,-0.05195114389061928,-0.09733524173498154,0.4891909658908844,54625,56504,56091,54668
35389,-0.051868170499801636,-0.09714612364768982,0.48965051770210266,53855,57550,55965,53917
35399,-0.05049242451786995,-0.09574413299560547,0.4899003505706787,55039,56613,55198,55143
35409,-0.05085892602801323,-0.0958164855837822,0.4901570677757263,53674,56861,55829,54096
35419,-0.05145667493343353,-0.09585852175951004,0.49042242765426636,54170,56574,55996,54081
35429,-0.0518222339451313,-0.09588917344808578,0.4906873404979706,54123,56977,55654,54335
35439,-0.051050666719675064,-0.09494663774967194,0.4910747706890106,54583,56699,55218,55180
35449,-0.05501234531402588,-0.091412752866745,0.49133506417274475,51749,57673,56695,53525
35459,-0.05171217769384384,-0.0929994210600853,0.49160128831863403,54508,57012,55412,54158
35469,-0.053348153829574585,-0.09326007217168808,0.4918696880340576,53454,57301,55723,54670
35479,-0.054572686553001404,-0.09238733351230621,0.4912344217300415,53665,57824,55386,54153
35489,-0.054926298558712006,-0.0922510027885437,0.4914587140083313,53888,57619,55505,54067
35499,-0.054940883070230484,-0.09206034988164902,0.49168601632118225,54448,56924,55535,54227
35509,-0.058034904301166534,-0.09282752871513367,0.4919153153896332,54171,57495,55618,54583
35519,-0.0584186390042305,-0.0926649272441864,0.4921478033065796,53941,57316,55779,54420
35529,-0.06350937485694885,-0.08877797424793243,0.4923122525215149,52343,57689,56699,54597
35539,-0.06292901188135147,-0.08798161894083023,0.49254104495048523,54351,56777,56108,55233
35549,-0.06177128478884697,-0.08732989430427551,0.4927709102630615,54359,57122,55485,55268
35559,-0.06361479312181473,-0.0847492516040802,0.4930015802383423,53879,57056,56358,54588
35569,-0.06436983495950699,-0.08417563140392303,0.4940241873264313,53545,57904,55090,54956
35579,-0.06322536617517471,-0.08381249755620956,0.49432680010795593,54477,57842,54535,54564
35589,-0.0640258714556694,-0.08513696491718292,0.49463722109794617,54308,57718,54896,53959
35599,-0.06442473828792572,-0.08481515944004059,0.49495384097099304,54494,56892,55666,53632
35609,-0.06484540551900864,-0.08439527451992035,0.4955836534500122,53222,57662,55880,53891
35619,-0.0644480362534523,-0.08407951891422272,0.49592146277427673,54135,56946,55308,55051
35629,-0.06333211809396744,-0.08232259750366211,0.4962582290172577,53874,57158,55619,54138
35639,-0.06366440653800964,-0.08197726309299469,0.496593177318573,54328,57112,54644,54842
35649,-0.06410963833332062,-0.07833047956228256,0.49692675471305847,52414,57621,55925,54287
35659,-0.064418263733387,-0.07793202251195908,0.4986211061477661,53166,57418,54719,55131
35669,-0.06407628208398819,-0.07734138518571854,0.4990350902080536,53159,57278,55271,54389
35679,-0.06524600833654404,-0.07504963874816895,0.4994468688964844,52811,57064,55264,54202
35689,-0.06554843485355377,-0.07464165985584259,0.49986013770103455,53707,57241,55239,54106
35699,-0.06584233045578003,-0.07424594461917877,0.5005905032157898,53193,57298,54795,54726
35709,-0.06582552194595337,-0.07399821281433105,0.5010206699371338,53855,57440,54901,53636
35719,-0.0680798590183258,-0.07037041336297989,0.5014460682868958,53739,56844,54865,54525
35729,-0.06839117407798767,-0.06995411217212677,0.5018714070320129,53684,57082,55158,54279
35739,-0.06736604124307632,-0.0718841478228569,0.5022954344749451,54529,57691,54705,53326
35749,-0.06675513833761215,-0.07009307295084,0.5025826692581177,53999,57600,55024,53871
35759,-0.0670168548822403,-0.06974287331104279,0.5029796361923218,54642,57105,55401,53634
35769,-0.06727636605501175,-0.06941267848014832,0.5033646821975708,53412,57842,55302,53584
35779,-0.06693033128976822,-0.06595384329557419,0.503738284111023,52880,57628,55489,54206
35789,-0.0672348216176033,-0.06377669423818588,0.5036382079124451,52778,57398,55854,54012
35800,-0.06528457254171371,-0.0652480497956276,0.5039682388305664,53959,56972,55060,54229
35809,-0.06606387346982956,-0.06480816751718521,0.5042974352836609,54461,57135,55233,53050
35819,-0.066287562251091,-0.06453941762447357,0.5046237111091614,53932,56880,55271,53651
35829,-0.0665154904127121,-0.0642981305718422,0.5049458742141724,53901,57681,55369,53788
35839,-0.0661577507853508,-0.060602277517318726,0.5057365298271179,53476,57081,55375,54149
35850,-0.06638707220554352,-0.06035993993282318,0.5060610771179199,53259,57537,55807,52628
35859,-0.06662344187498093,-0.06014768034219742,0.5063705444335938,54390,57199,54450,53732
35869,-0.06686773896217346,-0.05996651574969292,0.5066706538200378,52947,57446,55550,54214
35879,-0.0671144425868988,-0.05977022647857666,0.5057447552680969,53617,57158,55223,55176
35889,-0.06737726181745529,-0.05965213477611542,0.505965530872345,53558,57392,55667,54175
35899,-0.06678365170955658,-0.05801628157496452,0.5061795711517334,54923,56986,54865,54588
35909,-0.067051962018013,-0.05793541669845581,0.5063851475715637,53783,57659,55261,53894
35919,-0.06719134747982025,-0.05927551910281181,0.5065785646438599,54192,57465,54705,54674
35929,-0.06748838722705841,-0.059325650334358215,0.5077658891677856,53782,57331,55344,53836
35939,-0.06778645515441895,-0.05936720594763756,0.5079941153526306,54133,57023,54962,54490
35949,-0.06758797913789749,-0.06036796048283577,0.5082142949104309,53796,57538,55060,54382
35959,-0.06747457385063171,-0.06125316396355629,0.5084241628646851,54170,57028,55352,54406
35969,-0.06716811656951904,-0.06204018369317055,0.5100931525230408,53171,57188,55963,53654
35979,-0.06672374904155731,-0.06261463463306427,0.5103695392608643,54198,56501,55395,54071
35989,-0.0663505494594574,-0.06263978034257889,0.5106411576271057,53325,57264,55472,54190
35999,-0.06719529628753662,-0.06078386306762695,0.510909378528595,52994,56910,55593,54656
36009,-0.06792829930782318,-0.06711311638355255,0.5106760859489441,52943,57102,55240,55036
36019,-0.06826870888471603,-0.06750070303678513,0.5109032988548279,54044,56648,55131,54523
36029,-0.06861666589975357,-0.06791150569915771,0.5111215710639954,53394,56997,55632,53863
36039,-0.0691210925579071,-0.07218243181705475,0.5113248825073242,54441,56811,55024,54225
36049,-0.07183543592691422,-0.07274332642555237,0.5115147829055786,53618,56696,55952,54413
36059,-0.07159996777772903,-0.07555009424686432,0.5105804800987244,54881,57054,55185,54143
36069,-0.07253139466047287,-0.07446486502885818,0.510680079460144,54048,57015,55527,53951
36079,-0.07310117036104202,-0.07358207553625107,0.5107770562171936,53824,56970,55395,54604
36089,-0.07382350414991379,-0.07243556529283524,0.510869562625885,53220,57059,55900,54829
36099,-0.07359708845615387,-0.0749836415052414,0.5091987252235413,53883,57085,55471,54953
36109,-0.07516857981681824,-0.07866227626800537,0.5091578960418701,53978,57347,56043,53475
36119,-0.07414057850837708,-0.07792256772518158,0.5091118812561035,54133,56631,55704,55121
36129,-0.07737549394369125,-0.08106283843517303,0.5090563297271729,53526,57015,56412,54406
36139,-0.07456890493631363,-0.07932829856872559,0.5090019106864929,54275,56474,55720,55424
36149,-0.07349932938814163,-0.07892948389053345,0.5098540782928467,53247,57169,56135,53579
36159,-0.07592704892158508,-0.07654907554388046,0.5098493099212646,53603,56475,56013,54207
36169,-0.07644890248775482,-0.07953306287527084,0.5098358988761902,53504,56815,55840,54262
36179,-0.07860483974218369,-0.08250880986452103,0.5098202228546143,54225,57581,55365,53758
36189,-0.07797493040561676,-0.08627106994390488,0.5107733011245728,53291,57135,55876,53893
36199,-0.0783315896987915,-0.08690985292196274,0.5108222961425781,54438,57165,54871,54240
36209,-0.07997953146696091,-0.09326862543821335,0.5108729600906372,53380,57542,55881,53593
36219,-0.08033759891986847,-0.09398344904184341,0.5109238624572754,53836,57248,55146,54500
36229,-0.08068552613258362,-0.09468799829483032,0.5105431079864502,54078,56974,55752,54004
36239,-0.08102266490459442,-0.09537429362535477,0.5105583667755127,54229,56700,55495,54677
36249,-0.08134922385215759,-0.09604492783546448,0.5105745196342468,52644,57284,56320,53776
36259,-0.082462377846241,-0.09488292783498764,0.5105929374694824,53418,56485,56134,54548
36269,-0.08278083056211472,-0.09548582136631012,0.5106101632118225,52724,57260,56121,54190
36279,-0.0824994444847107,-0.0981435775756836,0.5116762518882751,54425,57123,55180,53421
36289,-0.08278337866067886,-0.09874215722084045,0.5117469429969788,53174,57029,55650,53893
36299,-0.08305425196886063,-0.09931793063879013,0.5118160843849182,54540,57087,54917,54048
36309,-0.08338642120361328,-0.10190640389919281,0.5118843913078308,52896,57467,55923,53743
36319,-0.08402438461780548,-0.10427818447351456,0.512398898601532,53885,56884,55080,54042
36329,-0.08561217039823532,-0.10334324836730957,0.5125014185905457,53988,56799,55692,53754
36339,-0.08578412979841232,-0.10413924604654312,0.5126170516014099,53741,56591,55563,53786
36349,-0.08601594716310501,-0.1046374961733818,0.5127463936805725,53148,56866,55773,54191
36359,-0.08685769885778427,-0.10698569566011429,0.5128803253173828,53968,57026,55408,53488
36369,-0.08709422498941422,-0.10751891136169434,0.511376142501831,52777,57606,55825,53730
36379,-0.08665235340595245,-0.10744219273328781,0.5114141702651978,53885,57171,55579,53962
36389,-0.08683010935783386,-0.10785864293575287,0.5114516615867615,53446,57274,56020,53804
36399,-0.08549141138792038,-0.10766971856355667,0.5114881992340088,53917,56864,55627,54721
36409,-0.08562760800123215,-0.10804208368062973,0.5108999013900757,53788,57069,55876,53888
36419,-0.0857536643743515,-0.10839059948921204,0.5109023451805115,54272,56806,55275,54235
36429,-0.08585676550865173,-0.10867562144994736,0.5109066963195801,54121,57000,55706,53945
36439,-0.08468151837587357,-0.10914862900972366,0.5109157562255859,53921,56636,55723,54124
36449,-0.08474159985780716,-0.10937720537185669,0.5109290480613708,53961,57049,55613,53932
36459,-0.08373890072107315,-0.11021120101213455,0.5109738707542419,54696,57014,54974,54105
36469,-0.08376115560531616,-0.11039308458566666,0.510995090007782,54360,57132,56103,52923
36479,-0.08230981975793839,-0.10800965130329132,0.5110214948654175,53250,56680,56009,54879
36489,-0.0822894498705864,-0.10808993875980377,0.5110541582107544,54171,57335,56117,53370
36499,-0.08274712413549423,-0.10815287381410599,0.5114724040031433,53187,57100,55777,54064
36509,-0.08272360265254974,-0.10818060487508774,0.5115334391593933,53897,56946,55735,53677
36519,-0.08365041017532349,-0.10717139393091202,0.5115995407104492,54239,56612,55509,54156
36529,-0.08363845944404602,-0.1071312427520752,0.5116705298423767,53264,57072,55962,53497
36539,-0.08369085192680359,-0.10450916737318039,0.5117433071136475,53673,56473,56025,53692
36549,-0.08513548970222473,-0.1064622774720192,0.511492908000946,54006,57211,55724,53065
36559,-0.08563858270645142,-0.10353250056505203,0.5115434527397156,54089,56753,55916,54444
36569,-0.08566676825284958,-0.10334131121635437,0.5115923881530762,53744,57396,56073,53572
36579,-0.0858711451292038,-0.10291506350040436,0.5116409063339233,53701,56874,56259,54112
36589,-0.08590703457593918,-0.10264935344457626,0.5127087831497192,54187,57037,56148,53812
36599,-0.08318726718425751,-0.10445679724216461,0.5128133893013,54448,56801,55731,53318
36609,-0.08318746834993362,-0.10422170162200928,0.5129125714302063,54414,57042,55546,54016
36619,-0.08462442457675934,-0.10274917632341385,0.5130132436752319,54108,57289,55488,53755
36629,-0.0847589299082756,-0.10276500135660172,0.5126293897628784,53606,57074,56161,53748
36639,-0.08479577302932739,-0.10284829139709473,0.5127087831497192,54665,57177,55204,53775
36649,-0.08479413390159607,-0.10269229859113693,0.5127899646759033,54916,57152,55342,53762
36659,-0.08477264642715454,-0.10120535641908646,0.5128656625747681,53769,57131,56089,53990
36669,-0.08291519433259964,-0.10009302943944931,0.514234721660614,54739,57036,56077,53936
36679,-0.08285120129585266,-0.09960586577653885,0.5143914818763733,54278,56431,56489,53251
36689,-0.08290313184261322,-0.09924672544002533,0.514549970626831,54551,56865,56173,53356
36699,-0.08358122408390045,-0.09612083435058594,0.5147014260292053,54205,57089,55842,53263
36709,-0.08366431295871735,-0.09570761770009995,0.5148500800132751,53731,57258,55902,53461
36719,-0.08383741229772568,-0.09623056650161743,0.5155107378959656,54242,56875,55666,53657
36729,-0.08394394814968109,-0.0958380177617073,0.5156974196434021,54441,56909,55614,53274
36739,-0.08159749954938889,-0.09737364947795868,0.515885591506958,54848,56703,55490,53889
36749,-0.08168218284845352,-0.09702812135219574,0.516069233417511,53804,56996,56141,53603
36759,-0.0817798525094986,-0.09669069945812225,0.516248881816864,53997,57140,55842,53568
36769,-0.08222485333681107,-0.0932035744190216,0.5163059830665588,54090,56852,56316,53241
36779,-0.08142006397247314,-0.09098664671182632,0.5164690613746643,53529,57141,55926,53700
36789,-0.08154795318841934,-0.09058668464422226,0.5166254639625549,54544,57205,55513,53488
36800,-0.0816897451877594,-0.09019780158996582,0.5167781114578247,53201,57374,55654,53871
36810,-0.08332324773073196,-0.09017366170883179,0.5156958699226379,55155,56836,55862,53634
36819,-0.0838804617524147,-0.0844004675745964,0.515779435634613,52675,57480,56524,53962
36830,-0.08410117775201797,-0.08395376056432724,0.5158576965332031,54878,57617,56102,53313
36839,-0.08552137762308121,-0.08451312780380249,0.5159303545951843,54613,57512,56342,53420
36850,-0.08409243822097778,-0.08558725565671921,0.5172969698905945,54423,56810,56275,53380
36859,-0.0842059925198555,-0.08318224549293518,0.5174527764320374,54863,57100,55718,53338
36870,-0.08447711914777756,-0.082796610891819,0.5176096558570862,54218,57558,55470,53572
36880,-0.0869867354631424,-0.0828985944390297,0.517764151096344,54895,57553,55987,53115
36890,-0.08732752501964569,-0.08255425840616226,0.5179190039634705,54013,57159,55587,54212
36899,-0.08632095158100128,-0.0819871574640274,0.5181087851524353,53701,57590,55395,53863
36910,-0.08666253834962845,-0.08167510479688644,0.5182645320892334,54534,56859,56056,54181
36919,-0.08742383867502213,-0.08210650086402893,0.5184165835380554,54558,57162,55697,54278
36930,-0.08779515326023102,-0.08184828609228134,0.5185661911964417,54929,57355,55519,54440
36939,-0.08810873329639435,-0.08020149916410446,0.5184211134910583,54884,57182,55896,54288
36949,-0.08864828944206238,-0.08019116520881653,0.5185590386390686,54631,57105,55627,53999
36959,-0.08904735743999481,-0.079976886510849,0.5186961889266968,54173,56765,55985,54339
36970,-0.09078681468963623,-0.07930769771337509,0.5188307762145996,53943,57546,55381,53955
36979,-0.09287318587303162,-0.07888877391815186,0.518979549407959,53695,57487,55505,54182
36989,-0.09336438775062561,-0.07876339554786682,0.5207899808883667,54407,57292,55616,53385
36999,-0.09389515221118927,-0.07886410504579544,0.5210219621658325,54468,56713,55207,54472
37010,-0.09564860165119171,-0.08097333461046219,0.5212565064430237,54296,57260,55446,54199
37019,-0.09614745527505875,-0.08092904090881348,0.5214928984642029,54314,57586,55632,53275
37030,-0.0966314747929573,-0.08087681978940964,0.5207221508026123,54269,57224,55579,53892
37039,-0.09968917816877365,-0.08011068403720856,0.5208992958068848,53757,57272,55858,53968
37050,-0.10022839903831482,-0.08011998236179352,0.5210719704627991,54239,56699,56074,54302
37059,-0.10111851245164871,-0.08263425529003143,0.521237850189209,54211,57102,55704,54208
37070,-0.10165295004844666,-0.08273431658744812,0.5213984847068787,54179,57153,55633,54012
37079,-0.10229483246803284,-0.08475883305072784,0.520946741104126,53902,57221,55857,53913
37089,-0.10405397415161133,-0.0833115354180336,0.5210625529289246,53926,57006,55618,54732
37099,-0.10458563268184662,-0.08348067849874496,0.5211740136146545,53570,56911,56238,54699
37110,-0.10492318868637085,-0.08351187407970428,0.5212830305099487,53884,57260,55923,54064
37119,-0.10639123618602753,-0.08164381235837936,0.5199944972991943,54168,56771,55948,55204
37129,-0.11003920435905457,-0.0841037929058075,0.520024299621582,54907,57480,55181,54175
37139,-0.11021015048027039,-0.08446264266967773,0.5200605392456055,53735,57324,55802,54431
37150,-0.11255992949008942,-0.08727556467056274,0.5200971364974976,55496,56922,55094,54643
37159,-0.11308739334344864,-0.08759844303131104,0.5205076932907104,54901,56596,55669,54558
37170,-0.11299753189086914,-0.08640671521425247,0.5205612182617188,54644,56623,55748,54678
37179,-0.11028736084699631,-0.08572474867105484,0.5206081867218018,54900,56340,55601,54815
37190,-0.11096801608800888,-0.08745213598012924,0.5206477642059326,54094,56699,56079,54281
37199,-0.11029037088155746,-0.08916961401700974,0.5206823348999023,54265,56903,55752,54060
37210,-0.11059142649173737,-0.08955389261245728,0.5217505693435669,53756,57219,55322,53794
37219,-0.11059100925922394,-0.09113975614309311,0.5218429565429688,53758,57186,55369,53609
37229,-0.11228327453136444,-0.09256359189748764,0.521935224533081,53005,57267,55782,53901
37239,-0.11252735555171967,-0.09259888529777527,0.5220211744308472,53046,56715,55647,54386
37250,-0.11424139142036438,-0.09363668411970139,0.5229741334915161,53704,56793,55530,54069
37259,-0.11293647438287735,-0.0937032625079155,0.5231032371520996,53358,56501,55861,54051
37269,-0.11367308348417282,-0.09639269858598709,0.523228645324707,53132,56856,55393,54194
37279,-0.11389105021953583,-0.09627006202936172,0.5233504772186279,53680,56062,55885,54064
37290,-0.11400555074214935,-0.09670165181159973,0.5234688520431519,54348,56327,55651,53315
37299,-0.11292919516563416,-0.09565485268831253,0.521950900554657,53553,55997,56416,53799
37310,-0.11182300001382828,-0.09433852881193161,0.5219582915306091,54068,56064,56158,53913
37319,-0.11351080983877182,-0.10102765262126923,0.5219538807868958,54471,56259,56149,53326
37329,-0.11453042924404144,-0.10360649228096008,0.5219376683235168,53576,57050,56103,53226
37339,-0.11403713375329971,-0.10388072580099106,0.5210487246513367,54623,56102,56150,53718
37349,-0.11373472958803177,-0.1068323403596878,0.5209789872169495,54380,56272,56454,53634
37359,-0.11364148557186127,-0.10730644315481186,0.5209043622016907,54308,56010,56290,53894
37369,-0.11273939162492752,-0.10619844496250153,0.5208200812339783,53320,56037,57149,53102
37379,-0.11254202574491501,-0.10658182203769684,0.5217189192771912,53427,55828,56484,53140
37389,-0.11262592673301697,-0.10814134776592255,0.521679699420929,53078,57092,56417,52130
37399,-0.11266664415597916,-0.10737777501344681,0.521632194519043,52580,56329,56831,52836
37409,-0.1146698147058487,-0.10732955485582352,0.5215800404548645,54071,56430,56186,53485
37421,-0.11626499891281128,-0.10833214223384857,0.5215252041816711,54080,55986,56880,52875
37429,-0.11605622619390488,-0.1085803434252739,0.5221042633056641,53064,56402,57339,51846
37439,-0.11353127658367157,-0.10849607735872269,0.5220814943313599,54896,55889,56154,53509
37449,-0.10659263283014297,-0.1109500527381897,0.5220574140548706,55637,55300,56094,53050
37459,-0.10619428008794785,-0.11114963889122009,0.5220324993133545,54615,56143,56058,52462
37469,-0.10468921810388565,-0.11180910468101501,0.5236687660217285,55367,54782,55980,53260
37479,-0.10291818529367447,-0.11236245930194855,0.5237299799919128,52746,56714,56361,50976
37491,-0.10474728047847748,-0.11127428710460663,0.5237892270088196,52631,56294,56651,52376
37499,-0.10549616813659668,-0.11177179217338562,0.5238456726074219,53073,56728,56618,51700
37509,-0.10593748092651367,-0.11106030642986298,0.5239000916481018,54322,56838,56304,50923
37519,-0.10539329051971436,-0.11218254268169403,0.5244127511978149,53129,56618,56795,52467
37529,-0.10450020432472229,-0.11167080700397491,0.524474561214447,53812,56670,56754,51842
37539,-0.104987733066082,-0.11118195950984955,0.52452552318573,53700,56602,56807,52178
37551,-0.09928455203771591,-0.11287113279104233,0.5245652794837952,54048,56202,56471,51819
37559,-0.0987822487950325,-0.11271832883358002,0.5255798101425171,54789,56195,56072,51626
37569,-0.09767818450927734,-0.11420346796512604,0.5256621241569519,54984,56108,55893,51285
37579,-0.09720882773399353,-0.1140766367316246,0.5257402062416077,53495,56486,56567,51921
37589,-0.09701976180076599,-0.11124303191900253,0.5258092880249023,54171,55809,57225,51342
37599,-0.09743936359882355,-0.1123104840517044,0.5258718132972717,54847,56291,56495,52413
37609,-0.09617847949266434,-0.11377020925283432,0.526399552822113,55567,56131,56641,51821
37619,-0.0947820320725441,-0.11528808623552322,0.5264803767204285,54896,56806,56641,51188
37629,-0.09557422995567322,-0.11258544027805328,0.5265520811080933,54636,56191,56949,52156
37639,-0.09154882282018661,-0.11308851093053818,0.5266198515892029,54695,55906,56905,52357
37649,-0.0894009917974472,-0.10915375500917435,0.5260075926780701,54282,55077,57700,51933
37659,-0.08926019817590714,-0.10983460396528244,0.5260238647460938,54184,55970,57429,51261
37669,-0.08891400694847107,-0.109488844871521,0.5260398983955383,54285,56410,56434,51851
37679,-0.08884488791227341,-0.11052100360393524,0.5260563492774963,55854,55840,56974,51442
37689,-0.08932957798242569,-0.11019466072320938,0.526067852973938,54168,56628,57316,51023
37699,-0.089126355946064,-0.10980353504419327,0.5269519090652466,55286,55562,57900,51201
37709,-0.08843323588371277,-0.10946287214756012,0.527015745639801,55030,56458,57278,52162
37719,-0.08885890245437622,-0.1077638640999794,0.52707439661026,54959,56296,57884,50716
37729,-0.08816657960414886,-0.10766841471195221,0.5271294713020325,55489,56323,56849,51809
37739,-0.08838869631290436,-0.10753865540027618,0.5262356400489807,55698,56364,57142,51761
37749,-0.08813335746526718,-0.1034860834479332,0.5262265801429749,54308,56164,57919,52406
37759,-0.08814124017953873,-0.10300987958908081,0.5262160897254944,54238,55885,57843,52049
37769,-0.08819150924682617,-0.10253246128559113,0.52620530128479,55340,56228,57536,51998
37779,-0.0882117971777916,-0.10233613848686218,0.5256674289703369,56216,56445,57432,51594
37790,-0.09029270708560944,-0.09809590876102448,0.525634229183197,55698,57228,57147,51913
37799,-0.0905103087425232,-0.09755377471446991,0.5256040096282959,55800,57478,57142,52328
37809,-0.09077154099941254,-0.09701643139123917,0.525572657585144,55704,57287,57541,52077
37819,-0.09044154733419418,-0.09736508876085281,0.525540828704834,57218,56898,56916,51846
37829,-0.0911630168557167,-0.09649340808391571,0.5261713266372681,56179,56121,57503,52279
37839,-0.0917002484202385,-0.09646495431661606,0.5261853933334351,56079,56629,57979,51217
37849,-0.09079717099666595,-0.09391748160123825,0.5262101292610168,55835,56403,57768,52479
37859,-0.09102191776037216,-0.09249923378229141,0.5262431502342224,55627,56307,57692,53005
37869,-0.09138969331979752,-0.09357696771621704,0.5270626544952393,56102,56256,57763,52018
37879,-0.09164131432771683,-0.09307803213596344,0.5271640419960022,56064,56887,57236,51964
37889,-0.09158816933631897,-0.08891133964061737,0.5272780656814575,56557,56045,57787,51790
37899,-0.093166284263134,-0.09125138074159622,0.5273991823196411,55746,56623,57706,52077
37910,-0.09379465132951736,-0.09085119515657425,0.5275293588638306,56507,56270,57392,52409
37920,-0.0946958065032959,-0.09022732079029083,0.5264999866485596,55705,56555,57960,51786
37930,-0.09623002260923386,-0.0907628983259201,0.5265832543373108,55983,56253,57973,52173
37940,-0.09763879328966141,-0.09097756445407867,0.5266775488853455,55570,56138,58123,52826
37949,-0.10011234134435654,-0.0907476395368576,0.5267783999443054,55953,55917,57708,52483
37959,-0.1022825613617897,-0.09044872224330902,0.5269386768341064,55648,56530,58079,52061
37969,-0.10337910801172256,-0.09011261910200119,0.5270715355873108,55604,56826,57712,52592
37979,-0.10428991913795471,-0.08992783725261688,0.5272205471992493,55824,56589,57579,53068
37989,-0.10386095941066742,-0.08840963244438171,0.5273884534835815,55635,56471,58048,52505
37999,-0.1039421558380127,-0.08952127397060394,0.5275726318359375,56811,56190,57649,52412
38009,-0.10601438581943512,-0.08922350406646729,0.5271002650260925,55639,56766,57612,52717
38019,-0.10991810262203217,-0.09268968552350998,0.5272850394248962,56732,56881,57036,52702
38029,-0.10944859683513641,-0.09392612427473068,0.5274984240531921,56341,56635,57317,52310
38039,-0.10806076973676682,-0.0950654149055481,0.5277364253997803,56388,56333,57144,52347
38049,-0.11172748357057571,-0.09462206065654755,0.5284109115600586,55643,56156,57433,53043
38059,-0.11273359507322311,-0.09476073831319809,0.5287220478057861,54860,57126,57806,52036
38072,-0.11428115516901016,-0.09407062083482742,0.5290599465370178,55076,56194,58128,52686
38079,-0.1145513504743576,-0.09343475848436356,0.5294618010520935,55836,55418,57813,53441
38089,-0.1143963560461998,-0.09644891321659088,0.5298509001731873,56478,56002,56879,53303
38099,-0.11777327209711075,-0.09548527747392654,0.5307403206825256,55266,56258,57648,52805
38109,-0.12005086988210678,-0.09460395574569702,0.5311980247497559,54841,56532,57583,52651
38119,-0.1228136420249939,-0.09862272441387177,0.5316764116287231,55716,56540,56860,52850
38129,-0.12385612726211548,-0.0989857092499733,0.5321875214576721,55413,56484,57256,51943
38139,-0.12386256456375122,-0.09818987548351288,0.5310351252555847,55939,55863,57250,52329
38149,-0.12644053995609283,-0.09866536408662796,0.5315018892288208,55293,56151,57520,52694
38159,-0.12744863331317902,-0.09906551986932755,0.5319932103157043,55430,56283,57240,52877
38169,-0.12889313697814941,-0.0993894413113594,0.5325034856796265,54955,56397,57313,52551
38179,-0.12908928096294403,-0.09839780628681183,0.5330302119255066,55229,56036,57252,52667
38189,-0.13218843936920166,-0.10112304985523224,0.5331133008003235,54843,56246,57138,53125
38199,-0.13383346796035767,-0.10363566875457764,0.5336272716522217,55537,55942,57025,53243
38209,-0.13510744273662567,-0.10213020443916321,0.5341588258743286,54865,56160,56978,53254
38219,-0.13556504249572754,-0.10589953511953354,0.5347002148628235,55553,55881,56845,52570
38229,-0.1369364857673645,-0.10443735867738724,0.5353923439979553,55001,55872,56959,53500
38239,-0.13594356179237366,-0.10439670830965042,0.5359837412834167,55333,55668,56782,53222
38249,-0.135015606880188,-0.10561611503362656,0.5365897417068481,54639,55882,56768,53183
38259,-0.13662055134773254,-0.10549231618642807,0.5372058153152466,54926,55979,56548,52418
38269,-0.13590969145298004,-0.10688342899084091,0.5378279089927673,54564,56072,56512,52592
38279,-0.13655558228492737,-0.1074424758553505,0.539463996887207,55411,55360,55921,53513
38289,-0.13841591775417328,-0.11368647962808609,0.5401624441146851,54298,56763,55716,52182
38299,-0.1381653994321823,-0.1163332536816597,0.5408697724342346,54403,55944,56678,51784
38309,-0.13872329890727997,-0.11701107770204544,0.5415842533111572,53686,56191,56261,51952
38319,-0.14012055099010468,-0.11672049760818481,0.5420398116111755,53839,55720,56517,52906
38329,-0.14016571640968323,-0.11628515273332596,0.5427449345588684,53466,55320,56971,53172
38339,-0.1415596604347229,-0.11690502613782883,0.5434552431106567,53956,55263,56353,53217
