timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
21180,-0.4671066701412201,-0.12863418459892273,0.5077571868896484,54448,50282,58078,51008
21190,-0.4673580229282379,-0.1291811466217041,0.5084251165390015,54039,50991,58095,50809
21200,-0.46766239404678345,-0.12907254695892334,0.508007824420929,54396,52028,57792,50944
21210,-0.4679144322872162,-0.12959033250808716,0.5075688362121582,55576,51790,58247,50571
21220,-0.4681151211261749,-0.12968741357326508,0.5071190595626831,55375,51838,58132,51402
21230,-0.47011271119117737,-0.13048513233661652,0.5066617131233215,55554,52016,58168,50575
21240,-0.4704090356826782,-0.13094423711299896,0.5059079527854919,55394,52240,58368,50585
21250,-0.4700283706188202,-0.1270754039287567,0.5054134726524353,54496,51752,57780,52421
21260,-0.4703211486339569,-0.12741215527057648,0.5048876404762268,54068,50945,58029,51994
21270,-0.4748692810535431,-0.12738482654094696,0.5043407082557678,53862,50700,58391,51961
21280,-0.47524717450141907,-0.12764224410057068,0.5056637525558472,52293,51496,58698,50386
21290,-0.4748116433620453,-0.12405405938625336,0.5052474141120911,53115,52594,58312,51141
21300,-0.47515907883644104,-0.12424443662166595,0.5048300623893738,53717,52731,58766,50975
21310,-0.47550347447395325,-0.12441742420196533,0.5044066905975342,53780,50868,58444,51914
21320,-0.47584468126296997,-0.12457339465618134,0.5039772391319275,53846,50848,57983,52582
21330,-0.4772048592567444,-0.11980662494897842,0.5044494867324829,55425,52773,58324,50464
21340,-0.47755807638168335,-0.11984018236398697,0.5040490627288818,54791,51933,58549,50922
21350,-0.4783877730369568,-0.12123969942331314,0.5036497116088867,54694,52176,58320,50988
21360,-0.4787403345108032,-0.12126349657773972,0.5032637715339661,54770,52260,58227,50495
21370,-0.4775286614894867,-0.12148714065551758,0.5033796429634094,54748,51296,57745,52045
21380,-0.47776708006858826,-0.12206453830003738,0.5030413269996643,54918,52175,57951,50851
21390,-0.477953165769577,-0.11786358803510666,0.50271075963974,55642,51805,57549,50884
21400,-0.4782428741455078,-0.11777810007333755,0.502378523349762,54464,51742,57910,51774
21411,-0.47730374336242676,-0.11651264131069183,0.5020286440849304,54690,51209,57684,51962
21421,-0.47782355546951294,-0.11626973003149033,0.5016564726829529,54496,52261,58720,50128
21430,-0.4776584804058075,-0.11263211071491241,0.5012908577919006,54568,51924,58436,51271
21441,-0.4778696596622467,-0.11244546622037888,0.5009293556213379,53488,52241,58168,52514
21451,-0.47961121797561646,-0.10684637725353241,0.5005654096603394,53732,53024,58531,52188
21460,-0.47980961203575134,-0.10657312721014023,0.5009537935256958,54344,51914,58068,52080
21470,-0.4799993932247162,-0.10629589110612869,0.5006147027015686,54545,52268,58572,50855
21481,-0.4801729917526245,-0.10602258890867233,0.5002710819244385,51430,51805,58432,52022
21490,-0.4815187156200409,-0.10102412849664688,0.49991875886917114,54761,52572,57874,50311
21501,-0.4798855483531952,-0.10014461725950241,0.5017098188400269,54694,52436,58420,50193
21510,-0.4787331223487854,-0.09582404047250748,0.5014436841011047,54353,51536,57708,51246
21521,-0.4786871075630188,-0.09657644480466843,0.5011683702468872,54597,51396,57709,50681
21530,-0.4786725342273712,-0.09401821345090866,0.5008846521377563,54337,51329,57786,50891
21541,-0.47732630372047424,-0.09517505019903183,0.5026594400405884,54098,51792,57685,51420
21550,-0.47733452916145325,-0.09481728076934814,0.5024863481521606,53807,52865,57699,48807
21561,-0.47800537943840027,-0.08989889919757843,0.5022808313369751,54014,51953,58013,50874
21570,-0.4768180251121521,-0.09207947552204132,0.5020762085914612,54248,53217,57751,49985
21581,-0.47761115431785583,-0.08880709856748581,0.5018552541732788,54122,51304,57406,51945
21590,-0.4761534631252289,-0.08744978904724121,0.5013706088066101,53920,51978,58373,50495
21601,-0.4757779538631439,-0.08548418432474136,0.5011033415794373,55191,51868,57516,51140
21610,-0.47578874230384827,-0.08618346601724625,0.500818133354187,53425,52387,57877,51322
21621,-0.4768577516078949,-0.08608394116163254,0.5005224347114563,53089,52338,57629,50966
21631,-0.47404399514198303,-0.08693452179431915,0.5002166032791138,53319,50893,57704,51377
21641,-0.4746343195438385,-0.08448714017868042,0.5018957257270813,51630,50718,57988,50579
21650,-0.4728902280330658,-0.08412881195545197,0.5017068982124329,53544,51258,57043,50488
21660,-0.4733074903488159,-0.08317244797945023,0.5015078186988831,52980,51891,57635,49881
21670,-0.47311636805534363,-0.08303770422935486,0.5012800693511963,53165,52208,57787,49994
21680,-0.47289374470710754,-0.08304333686828613,0.5026906132698059,53614,51549,57216,49835
21690,-0.47268927097320557,-0.08298815786838531,0.5025029182434082,54477,50577,57272,51002
21701,-0.46982914209365845,-0.0817791149020195,0.5022959113121033,52807,50705,57354,50586
21710,-0.4675893783569336,-0.08242189884185791,0.5020670294761658,53864,51500,56943,50284
21720,-0.46727699041366577,-0.08253488689661026,0.5027152895927429,52963,50892,57033,50827
21730,-0.46696937084198,-0.08263261616230011,0.5025001764297485,52604,51837,56907,50201
21741,-0.46491140127182007,-0.08240873366594315,0.5022585391998291,52321,50647,57363,50498
21750,-0.46461331844329834,-0.08142589032649994,0.5019888877868652,52358,51610,57623,50434
21761,-0.46208491921424866,-0.08040788769721985,0.5016841292381287,53623,52261,57759,49496
21770,-0.46205073595046997,-0.08166729658842087,0.5036579370498657,53425,50726,56975,50788
21780,-0.46021997928619385,-0.08179921656847,0.5034101605415344,54760,51902,57271,50570
21790,-0.459818035364151,-0.08209206163883209,0.5031223893165588,54057,52159,57152,49692
21800,-0.4594677686691284,-0.08349519222974777,0.5028074979782104,53641,51053,57601,50139
21810,-0.4590810537338257,-0.0830332338809967,0.5035946369171143,53312,51147,57314,50217
21820,-0.4586983919143677,-0.0834355503320694,0.5033197999000549,51864,52665,57449,49260
21830,-0.4583240747451782,-0.08387157320976257,0.5030074715614319,52857,50738,58075,49292
21840,-0.4571918845176697,-0.0852903500199318,0.5026481747627258,53032,51633,57097,50840
21851,-0.45682433247566223,-0.08580976724624634,0.5022522807121277,54347,51118,57001,50629
21860,-0.45512479543685913,-0.08587632328271866,0.502615213394165,53475,50652,57050,51138
21870,-0.455294668674469,-0.08609975129365921,0.5021969676017761,54225,50630,57526,50451
21881,-0.45495304465293884,-0.08669384568929672,0.5017468929290771,53198,50523,57977,51329
21890,-0.45430344343185425,-0.08448676764965057,0.5012794137001038,53078,51401,57613,50798
21901,-0.4547135829925537,-0.08886028826236725,0.5004341006278992,54459,51165,57804,51043
21910,-0.4521101117134094,-0.09307260066270828,0.4998881220817566,53890,51874,58011,50504
21921,-0.4516381323337555,-0.0946287140250206,0.4993063509464264,54099,51439,58021,50572
21930,-0.4513320326805115,-0.0954432561993599,0.49869707226753235,53702,50955,57720,51635
21940,-0.4502757489681244,-0.09292882680892944,0.4980742335319519,53760,51135,58062,52185
21950,-0.4509062170982361,-0.09185328334569931,0.4987318813800812,52829,51969,58216,50646
21960,-0.45065364241600037,-0.09261834621429443,0.4981190264225006,53358,51052,58416,51415
21970,-0.4485469162464142,-0.09694625437259674,0.4974723756313324,54496,50898,58379,51827
21980,-0.44930320978164673,-0.10106351226568222,0.49680015444755554,54771,52272,58547,49657
21990,-0.45034709572792053,-0.10190572589635849,0.4969221353530884,53252,50370,59043,51187
22000,-0.44871440529823303,-0.10265330225229263,0.49624907970428467,54831,51385,58675,51425
22010,-0.4485485255718231,-0.10356675088405609,0.49555903673171997,54777,51959,59065,50434
22020,-0.44923487305641174,-0.10292989015579224,0.49485769867897034,54512,51466,59240,50515
22030,-0.44847431778907776,-0.10644342005252838,0.4969138503074646,54723,51174,58352,51548
22040,-0.44830572605133057,-0.10572969913482666,0.49635064601898193,54961,51297,58623,50570
22050,-0.4478317201137543,-0.10977263003587723,0.49576902389526367,54383,51498,58593,51370
22060,-0.4476190507411957,-0.10955303907394409,0.4951729476451874,55413,51524,58225,51246
22070,-0.4468374252319336,-0.11249860376119614,0.4945748746395111,54721,52053,58560,51031
22080,-0.4476339519023895,-0.11133675277233124,0.49482908844947815,54068,51174,58266,51052
22090,-0.4471054673194885,-0.11132224649190903,0.4943195879459381,54119,52294,58600,51090
22100,-0.44852182269096375,-0.11199773102998734,0.49374720454216003,54546,52006,58847,51969
22110,-0.44864386320114136,-0.1127670556306839,0.4932127892971039,54542,51347,58704,51864
22120,-0.4488135874271393,-0.11351753771305084,0.49319639801979065,53222,51526,58773,51988
22130,-0.4515126645565033,-0.11469486355781555,0.49268803000450134,55818,52420,58652,50842
22140,-0.45176294445991516,-0.11539696902036667,0.4921920597553253,55133,51611,58729,51566
22150,-0.45203888416290283,-0.11607208102941513,0.49170345067977905,55415,51240,58536,51517
22160,-0.4523390829563141,-0.1167205348610878,0.4912167489528656,54517,51821,58703,52130
22170,-0.45254644751548767,-0.11613363772630692,0.49267053604125977,54706,50936,58174,51414
22180,-0.45204704999923706,-0.11739785969257355,0.49230238795280457,54415,51894,58492,50972
22190,-0.4536714255809784,-0.11772311478853226,0.4919443726539612,55505,51834,58492,50887
22200,-0.45634979009628296,-0.118509441614151,0.49158865213394165,53834,51685,58529,51568
22210,-0.4594078063964844,-0.11849509179592133,0.4923713803291321,53999,51621,58626,51160
22220,-0.4594317376613617,-0.11855302006006241,0.49210116267204285,54479,52033,58405,51443
22230,-0.462340772151947,-0.11780129373073578,0.4918210506439209,54210,52341,59018,50657
22240,-0.4629140794277191,-0.1181892529129982,0.49152690172195435,55165,52211,58712,50982
22250,-0.46178802847862244,-0.11719067394733429,0.4912332594394684,54547,52468,58403,52120
22260,-0.4619274139404297,-0.11775584518909454,0.4912661612033844,55679,52392,58461,51158
22270,-0.46248459815979004,-0.11805213242769241,0.4909796416759491,56150,52616,58534,50966
22280,-0.46357280015945435,-0.11706744879484177,0.4906829297542572,55584,52331,58489,51229
22290,-0.46481311321258545,-0.11738331615924835,0.4903832674026489,55239,51714,57844,51713
22300,-0.46548470854759216,-0.11876461654901505,0.4913557767868042,55381,51044,58057,51295
22310,-0.4655076861381531,-0.12003648281097412,0.4911501705646515,54744,52036,58139,50192
22320,-0.4667704999446869,-0.11891409009695053,0.4909355640411377,54024,51581,58457,50269
22330,-0.4683070182800293,-0.12002615630626678,0.49071288108825684,54256,51745,58601,50395
22340,-0.46748512983322144,-0.11823795735836029,0.4911234676837921,52614,51138,58314,51885
22350,-0.46945324540138245,-0.11739462614059448,0.490917831659317,55477,51764,58717,49781
22360,-0.4688083231449127,-0.11613380908966064,0.49070024490356445,55131,51080,58440,51152
22370,-0.4689817726612091,-0.11579832434654236,0.49047935009002686,55166,51270,57854,51886
22380,-0.4688238501548767,-0.11689714342355728,0.49026191234588623,55437,52343,58085,50730
22390,-0.4693254232406616,-0.1169680804014206,0.4917007088661194,55172,51942,58084,50665
22400,-0.46824193000793457,-0.11327443271875381,0.4915849268436432,54178,52182,58258,49390
22410,-0.4705033004283905,-0.11253835260868073,0.4914611279964447,54012,51397,57987,50937
22420,-0.4702516496181488,-0.10987602919340134,0.4913218915462494,54085,51474,58326,50666
22430,-0.47122660279273987,-0.11114443838596344,0.4915388822555542,54125,51786,58362,48831
22440,-0.4716893136501312,-0.10986630618572235,0.49140191078186035,54673,51320,58262,49850
22450,-0.47192561626434326,-0.10732406377792358,0.49124470353126526,54484,51711,58170,50732
22460,-0.47227856516838074,-0.10727234929800034,0.49105775356292725,54623,52256,58167,50562
22470,-0.47246840596199036,-0.10751575231552124,0.490843802690506,55653,51181,58571,50696
22480,-0.47275158762931824,-0.1075013279914856,0.49339544773101807,54160,51496,57973,50853
22490,-0.47273731231689453,-0.10471479594707489,0.49333909153938293,55050,52988,57718,49578
22500,-0.47265127301216125,-0.10564810037612915,0.4932689666748047,54010,52231,58114,50722
22511,-0.4728628695011139,-0.10440075397491455,0.49317803978919983,54606,51381,58234,49655
22521,-0.47304069995880127,-0.10443858057260513,0.4952259957790375,53539,54154,58192,47444
22531,-0.4744432866573334,-0.10291444510221481,0.4952266812324524,54563,50705,58068,49871
22540,-0.47386327385902405,-0.10405056178569794,0.4951963424682617,54176,51398,57431,50588
22550,-0.47375965118408203,-0.10235121846199036,0.49512627720832825,54292,51640,57301,49676
22560,-0.47389301657676697,-0.10244223475456238,0.49542081356048584,54541,50177,57570,50630
22570,-0.47401702404022217,-0.10255637764930725,0.4953118562698364,52225,50675,58111,50318
22580,-0.47465696930885315,-0.10057969391345978,0.4951820969581604,54413,51055,57329,50634
22590,-0.47443583607673645,-0.09964173287153244,0.49502670764923096,53250,51668,58443,50369
22600,-0.47384485602378845,-0.09938524663448334,0.49484214186668396,53380,51971,58112,50789
22610,-0.47438132762908936,-0.10175356268882751,0.4956168234348297,53677,52389,58045,50417
22620,-0.47442111372947693,-0.10200939327478409,0.49542221426963806,54767,53195,58334,47876
22630,-0.4733646810054779,-0.10277169197797775,0.49518442153930664,54452,50893,57636,51688
22640,-0.47268953919410706,-0.10206732153892517,0.4949065148830414,53868,52962,58291,49473
22651,-0.47389718890190125,-0.10309995710849762,0.49459052085876465,54755,51574,58059,49384
22660,-0.4734363853931427,-0.1041661873459816,0.4960475564002991,54410,51712,58278,49439
22670,-0.47339966893196106,-0.10460956394672394,0.49576589465141296,53303,51360,57972,50820
22680,-0.47431740164756775,-0.10571567714214325,0.4954513609409332,52943,51482,58550,48863
22690,-0.4742879867553711,-0.10623601824045181,0.49509912729263306,54107,51417,58681,50461
22700,-0.4712292551994324,-0.10837484896183014,0.495647132396698,54546,51835,58454,50225
22710,-0.4711339771747589,-0.1089845821261406,0.4952763319015503,53815,51675,58614,49473
22720,-0.47087740898132324,-0.10914774984121323,0.49487820267677307,55170,50980,59143,49648
22730,-0.4725470542907715,-0.11072629690170288,0.49444466829299927,54461,51847,58903,51469
22740,-0.4657110273838043,-0.11262977868318558,0.4939826428890228,54785,51600,58652,49405
22750,-0.4666077494621277,-0.11383622139692307,0.49640870094299316,53341,50200,58432,50606
22760,-0.4671410620212555,-0.11155649274587631,0.4960760772228241,54701,51332,58673,49493
22770,-0.46709537506103516,-0.11272332817316055,0.49571692943573,54286,51145,58271,49248
22780,-0.4669800400733948,-0.11347021162509918,0.49533626437187195,53314,50586,58944,50321
22790,-0.46555888652801514,-0.11372586339712143,0.4960334300994873,54695,50882,58249,50449
22800,-0.46598508954048157,-0.11496840417385101,0.4956894814968109,54388,52135,58716,50517
22810,-0.4664078950881958,-0.11772415041923523,0.4953336715698242,54640,51521,58845,49314
22820,-0.46697431802749634,-0.11738662421703339,0.4949713349342346,55433,50663,58368,51522
22830,-0.4669055938720703,-0.11775659024715424,0.49644437432289124,54998,51461,59215,49134
22840,-0.4659172594547272,-0.12013537436723709,0.4961514174938202,54831,51720,58525,49396
22850,-0.46626830101013184,-0.12061353027820587,0.49583593010902405,54093,51070,59297,49600
22860,-0.4671742022037506,-0.12020757794380188,0.4955129623413086,54529,52316,58817,49972
22870,-0.46724122762680054,-0.12101007252931595,0.49517762660980225,53404,52080,58782,50246
22880,-0.46757081151008606,-0.12262329459190369,0.49518442153930664,54749,51766,58416,51090
22890,-0.46738389134407043,-0.12277750670909882,0.49483925104141235,54316,51839,58802,50686
22900,-0.46731099486351013,-0.12319108098745346,0.4944767951965332,54894,51737,58693,51021
22910,-0.4671218693256378,-0.12429620325565338,0.4940800666809082,55801,52344,59516,49375
22920,-0.46743884682655334,-0.12551243603229523,0.49469301104545593,54797,51739,59133,51056
22930,-0.47010281682014465,-0.1271718442440033,0.49431324005126953,55117,52872,59571,49635
22940,-0.46982452273368835,-0.12938053905963898,0.49392053484916687,55195,52202,59259,51565
22950,-0.470115602016449,-0.13018198311328888,0.49351397156715393,55552,52445,59316,50120
22960,-0.47043317556381226,-0.13097244501113892,0.49309879541397095,53987,52483,58701,50814
22970,-0.472586452960968,-0.13283215463161469,0.49399465322494507,54458,52397,58987,50379
22980,-0.4729965329170227,-0.1336219608783722,0.49363836646080017,55070,53232,59192,50763
22990,-0.4738442003726959,-0.13352778553962708,0.4932653605937958,55363,52161,58996,50910
